date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-08-04,deaths,2524.95,5390.75,7768,9821.94,11833.25,26685.225,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-04,hospital_demand,64504.1,134972.25,190516.5,209244.69,293329,377474.125,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-04,ICU_demand,8506.275,11918,14753.5,15589.6,19379,24267.325,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-04,infections,601349.325,1167859,1589469,1628890.65,2187671.75,2533461.9,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-04,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-04,deaths,13360.55,36031.5,44239,40787.47,48584.5,51279.175,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-04,hospital_demand,304099.55,420259.5,463053,443313.42,484025.5,496819.65,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-04,ICU_demand,14857.4,24481.75,29604.5,27650.92,32299.75,33416.05,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-04,infections,570812.85,1434723.5,2226064.5,2152462.9,2813206.5,3676714.55,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-04,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-05,deaths,6,15,24.5,33.84,39.25,112.35,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-05,hospital_demand,305.75,739.75,1105.5,1511.59,1832.75,4747.75,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-05,ICU_demand,102.9,235.5,340,478.37,571,1520.1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-05,infections,1071.7,2528,3796.5,5744.86,6945.75,19065.325,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-05,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-05,deaths,2699.575,5664.5,8128.5,10211.34,12265.75,26951.9,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-05,hospital_demand,68294.525,141543.25,199952.5,216753.39,304979,378088.95,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-05,ICU_demand,8730.875,12277.5,15186,15901.05,19959.25,24235.75,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-05,infections,632677.6,1214788.75,1610820.5,1657933,2207926.75,2483387.4,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-05,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-05,deaths,10887.3,32652.25,42887,38532.9,47613,50162.975,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-05,hospital_demand,287705.5,401765.75,453438.5,431755.56,478066.75,491291.2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-05,ICU_demand,13919.65,22949.25,28346,26547.97,31341.5,33088.025,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-05,infections,496041.825,1277277.75,2024738.5,1987481.21,2601858.5,3609962.2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-05,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-06,deaths,5,15,25,33.49,40.25,100.1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-06,hospital_demand,299.175,725.75,1062.5,1473.03,1774.25,4619.425,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-06,ICU_demand,100.8,227.5,325.5,467.31,556.5,1507.775,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-06,infections,1034.9,2453.25,3735,5600.09,6960.5,18609.875,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-06,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-06,deaths,2890.975,6003,8527.5,10691.29,13718.25,26913.65,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-06,hospital_demand,72082.875,148271,208803.5,223986.44,315188.5,378308.2,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-06,ICU_demand,8857,12647.75,15461,16180.89,20139.75,24026.5,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-06,infections,666116.05,1264259.5,1652945.5,1683416.67,2209103.75,2434586.475,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-06,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-06,deaths,9234.9,28730.75,40191,36203.16,46599.5,48743.525,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-06,hospital_demand,271480.9,383780.25,441521,419345.42,471919,484135.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-06,ICU_demand,12924.05,21349,26838.5,25378.73,30297.25,32739.2,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-06,infections,432006,1130477.25,1834460,1828105.28,2397508.75,3494155.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-06,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-07,deaths,5,15,22,31.98,41,102.925,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-07,hospital_demand,287.5,690,1022.5,1438.21,1731,4518.05,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-07,ICU_demand,103.65,223.25,323,455.92,533,1479.9,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-07,infections,984.95,2370.5,3657.5,5467.38,6726.5,17999.425,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-07,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-07,deaths,3028.85,6330,8786.5,11140,15186.75,26873.475,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-07,hospital_demand,76287.55,155332,217905,230921.52,323688.75,378729.125,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-07,ICU_demand,9058.65,13048,15807.5,16440.25,20463.5,24083.975,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-07,infections,698143.275,1303737.75,1690807,1705649.38,2219674.25,2430396,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-07,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-07,deaths,7714.9,25261.5,37623.5,33712.47,44198.5,48071.8,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-07,hospital_demand,255374.075,366351.5,427144.5,406355.26,460699.25,481523.625,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-07,ICU_demand,11994.675,19884.5,25712,24202.25,29057.5,32303.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-07,infections,375628.3,1001587,1656390.5,1676041.86,2207855,3359264.8,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-07,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-08,deaths,6.475,14.75,23,31.85,37.25,105.675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-08,hospital_demand,277.45,669.75,1006,1405.19,1702,4412.275,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-08,ICU_demand,102.075,215,314,444.51,529.75,1443,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-08,infections,963.8,2355.75,3593,5345.12,6591.5,17749.375,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-08,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-08,deaths,3195.675,6590.5,9155,11566.14,16664.75,26921.1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-08,hospital_demand,80524.575,162785.25,226447,237571.43,330064.25,377784.925,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-08,ICU_demand,9275.1,13331,16297,16701.89,20837.75,23824.9,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-08,infections,733291.15,1314851.75,1727416,1724097.6,2215911.5,2392916.85,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-08,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-08,deaths,6596.225,21801.75,34648,31211.42,41935.75,46966.9,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-08,hospital_demand,239238.625,349258.25,411921.5,392860.11,448614.25,475979.55,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-08,ICU_demand,11209.825,18545.25,24174,23008.27,27814.5,31907.5,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-08,infections,326719.4,883333.25,1489644,1532088.97,2021608.25,3214901.95,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-08,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-09,deaths,5.425,14,24,31.44,36,105.15,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-09,hospital_demand,262.025,649.75,964.5,1369.76,1671.75,4347.8,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-09,ICU_demand,102.8,208.25,305.5,432.18,510.25,1395.725,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-09,infections,944.425,2174.75,3493,5206.52,6415,17361.2,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-09,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-09,deaths,3358.85,6832.25,9488,12009.15,18022.75,26806.975,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-09,hospital_demand,85015.125,169961,235697.5,243847.15,335464.25,376962.125,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-09,ICU_demand,9481.875,13655,16564.5,16952.35,21006.75,23629.4,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-09,infections,769099.625,1359101.5,1764106,1739410.85,2187622,2361685.65,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-09,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-09,deaths,5687.775,18343.25,31215,28654.04,39286,45980.8,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-09,hospital_demand,223332.15,333302.5,396074,379004.84,435435.75,472830.7,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-09,ICU_demand,10478.25,17220.25,22681,21833.84,26417.25,31306,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-09,infections,283460,777118.5,1338245,1396017.89,1832431,3053395.5,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-09,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-10,deaths,5,13,20,29.93,37.25,96.6749999999999,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-10,hospital_demand,253.8,619,934.5,1337.71,1645.5,4270.05,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-10,ICU_demand,97.6,203.25,299,420.31,495.5,1364.7,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-10,infections,880.975,2177.5,3327.5,5086.89,6241.5,17321.7,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-10,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-10,deaths,3541.475,7185,9721.5,12410.93,18845.75,26347.125,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-10,hospital_demand,89744.125,177098,245020.5,249743.87,339633.75,374774.725,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-10,ICU_demand,9707.275,14055.5,16827.5,17169.05,21149.25,23326.175,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-10,infections,805757.275,1400309,1787903.5,1750608.04,2168371.5,2335365.875,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-10,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-10,deaths,4921.35,15224.5,28094,26173.27,36310.25,45641.075,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-10,hospital_demand,207807.725,317778,380031.5,364956.85,421257.5,468554.95,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-10,ICU_demand,9796.775,15992,21266.5,20673.05,24995.5,30969.425,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-10,infections,245728.475,682522.25,1198405.5,1268633.77,1657880.75,2886511.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-10,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-11,deaths,5.95,13,21,29.85,35,102.075,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-11,hospital_demand,249.425,608.25,904.5,1304.24,1614.5,4177.15,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-11,ICU_demand,94.75,196.25,288.5,409.83,481.5,1339.675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-11,infections,874.875,2032,3228.5,4947.51,6052.75,16783.775,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-11,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-11,deaths,3756.85,7481.25,10139,12769.84,19496.5,25995.475,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-11,hospital_demand,94402.5,184859.75,254291.5,255256.86,342275.25,372032.85,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-11,ICU_demand,9928.375,14479.5,17086,17348.51,21225.5,22964.4,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-11,infections,841366.75,1444222.25,1813537,1758457.83,2137489.75,2299442.525,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-11,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-11,deaths,4209,12783,24701.5,23691.05,33560,44123.35,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-11,hospital_demand,192444.325,302347,364098.5,350724.77,406613.25,461816.8,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-11,ICU_demand,9227.15,14903,19966.5,19562.05,23709.5,30462.225,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-11,infections,213043.45,598140.75,1068594.5,1150190.71,1501866.25,2716612.325,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-11,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-12,deaths,6.475,13.75,21,28.96,35.25,96.0249999999998,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-12,hospital_demand,237.775,584.5,875.5,1271.6,1545,4095.55,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-12,ICU_demand,91.275,188.25,280.5,399.79,478.25,1299.15,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-12,infections,816.7,2021.25,3193,4832.83,6008.75,16405.625,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-12,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-12,deaths,3923.35,7818.25,10372,13028.7,19873,25053.55,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-12,hospital_demand,99381,193426,263527,260479.01,343810.5,368363.05,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-12,ICU_demand,10184.125,14753.75,17377.5,17542.98,21201.5,22876.175,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-12,infections,864138.2,1484039.75,1838940.5,1762577.84,2112071.25,2284608.275,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-12,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-12,deaths,3659.375,10753.5,21541.5,21334.15,30135,43167.925,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-12,hospital_demand,177555.1,286983.5,348338,336440.59,391647.25,457121.125,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-12,ICU_demand,8779.625,13848.5,18632,18474.24,22465.25,29586.325,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-12,infections,184428.875,523892.25,952814,1040045.13,1356857.5,2543126.45,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-12,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-13,deaths,3.95,13,21,28.42,33.25,96.05,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-13,hospital_demand,235.725,567,834,1239.19,1510,3997.7,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-13,ICU_demand,88.9,178.75,269.5,389.88,461.25,1263,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-13,infections,796.9,1937.5,3016,4707.05,5776.25,16228.425,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-13,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-13,deaths,4143.45,8188.5,10528,13306.53,20226.5,24536.525,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-13,hospital_demand,104481.6,201679.5,272512,265324.53,344698.25,364215.45,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-13,ICU_demand,10447,14873.75,17668,17693.85,21214,22727.275,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-13,infections,850658.225,1495005,1839092,1762638.14,2080482,2282616.725,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-13,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-13,deaths,3266.225,9063.25,18481.5,19140.82,27186,41949.85,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-13,hospital_demand,163105.2,271708.75,333212,322128.83,375577.5,449995.475,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-13,ICU_demand,8343.4,12844.5,17344,17443.57,21082.25,28902.575,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-13,infections,159697.35,459454.25,847603,938596.88,1222182.5,2371200.8,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-13,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-14,deaths,5,11,20,26.88,35,86.1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-14,hospital_demand,226.1,548,805.5,1206.56,1483.5,3902.325,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-14,ICU_demand,87,174.5,260.5,380.84,452.5,1241.925,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-14,infections,786.275,1849,2941,4592.35,5727.5,15740.65,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-14,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-14,deaths,4380.725,8398,10731,13505.17,20159.25,23852.925,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-14,hospital_demand,110057,210084.25,278801.5,269822.08,345238.5,362092.1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-14,ICU_demand,10726.125,14903.5,17912.5,17812.96,21172,22413.25,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-14,infections,862435.525,1490904,1826711,1759186.61,2059938.25,2273203.1,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-14,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-14,deaths,2799.025,7618.25,15434,17036.47,24013.25,40254.1,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-14,hospital_demand,149311.95,256159.75,318538,307893.73,360751.5,441243.975,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-14,ICU_demand,7960.975,12044,16197.5,16440.53,19797.75,27821.325,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-14,infections,138602.3,401885.75,753395.5,845330.21,1100088.75,2201462.125,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-14,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-15,deaths,2.95,11,19,26.39,32.25,84.5499999999998,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-15,hospital_demand,225.9,539,787,1179.56,1453.75,3824.95,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-15,ICU_demand,84.475,167.75,258,372.38,441.25,1214.325,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-15,infections,709.55,1843,2870.5,4490.54,5662.25,15608,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-15,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-15,deaths,4573.625,8428,11036,13680.06,20339,23692.95,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-15,hospital_demand,115689.125,218148,284917.5,273892.2,345147.5,361596.125,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-15,ICU_demand,11040.975,15285,18214,17903.01,20912.5,22251.05,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-15,infections,898178.825,1513714.75,1845226,1752674.32,2039414,2241729.875,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-15,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-15,deaths,2438.625,6577.5,12885,15093.47,20988,38429.3,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-15,hospital_demand,136039.625,240589.25,304256.5,293762.1,346260.25,431145.25,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-15,ICU_demand,7618.3,11375.25,15257.5,15501.7,18555,26705.525,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-15,infections,120314.05,352313.75,667686.5,759893.4,986098.25,2034714.275,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-15,Rt,2.03057286080476,2.11159885927385,2.18181777711039,2.19451847127596,2.27517344415326,2.41600400534792,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
2020-08-16,deaths,5,11,19.5,26.65,33,88.9749999999998,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-16,hospital_demand,222.375,517.5,761,1148.85,1414.75,3781.1,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-16,ICU_demand,80.325,160.25,256,363.63,434.25,1178.425,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-16,infections,710.775,1793.25,2762,4374.9,5455.5,15433.675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-16,Rt,0.739480076930014,0.768987568504342,0.794559411685153,0.799184663248348,0.828557037271144,0.879843743715675,Additional 50% Reduction,Bangladesh,BGD,2020-06-01,v2
2020-08-16,deaths,4891.5,8678.5,11288,13796.02,20288.25,23004.35,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-16,hospital_demand,121465.975,225947.75,292000.5,277628.7,344742.75,358580.975,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-16,ICU_demand,11246,15412,18301.5,17964.7,20777.75,22027.675,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-16,infections,937059.75,1532708,1835173,1742075.4,2016365.75,2193433.6,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-16,Rt,1.47896015386003,1.53797513700868,1.58911882337031,1.5983693264967,1.65711407454229,1.75968748743135,Maintain Status Quo,Bangladesh,BGD,2020-06-01,v2
2020-08-16,deaths,2143.85,5710.75,11100.5,13314.59,18112.25,35822.15,Relax Interventions 50%,Bangladesh,BGD,2020-06-01,v2
