date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-16,deaths,19430.4,45312.5,60230.5,64059.35,80200.75,129512.575,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-16,hospital_demand,481039.575,1029209,1346954,1439843.41,1774286.25,2889920.375,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-16,ICU_demand,87378.45,119714.75,137018,141987.39,161914,220056.65,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-16,infections,5142873.425,11023644.75,14102042,14459486.31,17960305.5,25674490.9,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-16,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-16,deaths,151308.525,406208.75,510171.5,478290.09,598507.75,675424.625,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-16,hospital_demand,3058014.975,4918050.75,5391902.5,5191314.3,5790659.25,6112006.15,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-16,ICU_demand,252252.175,365234,397185.5,382433.98,419637.5,433943,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-16,infections,32901887.725,39928506,43071439.5,41623591.36,44312046.75,46292539.8,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-16,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-16,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-17,deaths,306.45,639.75,841.5,926.05,1129,1855.475,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-17,hospital_demand,13438.675,28457,38538,41968.43,51413,87545.275,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-17,ICU_demand,4322.4,9141,12200.5,13254.1,16267.75,27559.05,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-17,infections,51206.575,117322.75,158867,178595.96,220919.5,413423.025,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-17,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-17,deaths,21150.275,49345.5,64379,68759.59,85962.5,136668.7,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-17,hospital_demand,519622.4,1113470,1454496,1548755.83,1913394.25,3091242.725,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-17,ICU_demand,89671.6,124358.5,143161,147550.66,168779.25,228566.375,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-17,infections,5527293.625,11757299.25,14994231.5,15242036.95,18956322.25,26379031.825,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-17,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-17,deaths,164983.45,450457,541036,505289.8,611184.75,664129.65,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-17,hospital_demand,3372986.325,5115729,5526298.5,5330300.46,5839886.5,6065968.525,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-17,ICU_demand,268270.425,376677.75,404619.5,388518.26,418676.25,429323.1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-17,infections,29609461.25,38377294.25,41613050.5,40316664.33,43611441.75,45339542.15,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-17,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-17,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-18,deaths,306.85,646,825,914.03,1128.5,1862.775,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-18,hospital_demand,13144.15,28042.5,37981,41420.01,50695,87076.65,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-18,ICU_demand,4234.825,8997.5,12037,13091.16,16125,27483.4,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-18,infections,49878.475,115601.75,157123.5,176206.37,219131,411050.625,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-18,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-18,deaths,23177.475,53291.25,69551.5,73638.94,92041,144101.825,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-18,hospital_demand,560073.925,1202145,1567776.5,1662734.94,2059592.5,3282761.275,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-18,ICU_demand,91864.1,129018.5,149019,153358.99,176275.75,236848.3,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-18,infections,5934593.3,12508543.75,15900045.5,16015008.85,19925667.25,26962675.9,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-18,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-18,deaths,181448.9,488992.25,566411,526379.44,618181.75,650495.75,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-18,hospital_demand,3699191.075,5292217.25,5638930,5437928.81,5849941.75,6014944.8,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-18,ICU_demand,285375.35,385759.25,404014.5,392124.53,416726,426900.25,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-18,infections,26443388.35,36547146,39980821.5,38711104.03,42525764.5,44411145.95,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-18,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-18,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-19,deaths,292,600,836,905.69,1098.5,1874.65,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-19,hospital_demand,12913.775,27598.5,37434.5,40888.52,50130,86777.025,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-19,ICU_demand,4167.2,8860.25,11871.5,12922.05,15879.5,27374.1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-19,infections,48682.525,113541,154906.5,173893.71,216588.5,409589.2,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-19,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-19,deaths,25012.1,57350.25,74884,78757.16,99002.75,151167.35,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-19,hospital_demand,604071.9,1296795.5,1681604,1781437.02,2210562.75,3472804.75,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-19,ICU_demand,94337.025,134244.25,155282.5,159213.7,183310.75,243924.3,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-19,infections,6367619.725,13281710.75,16744526.5,16772233.37,20857623.5,27550088.8,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-19,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-19,deaths,219806.275,519181,583458.5,542564.67,615636.5,641753.375,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-19,hospital_demand,4010194.25,5418836,5686466,5512221.22,5831570.25,5959605.05,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-19,ICU_demand,301188.925,386828.75,400801.5,392909.12,412508,425478.975,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-19,infections,23450530.75,33846507.75,38618762.5,36859833.72,40902311.5,43428571.4,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-19,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-19,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-20,deaths,280.4,622.5,824,892.73,1105.25,1842.4,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-20,hospital_demand,12648.05,27163.25,36840.5,40344.08,49383.5,86385.45,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-20,ICU_demand,4092.9,8703.75,11650.5,12760.78,15613.5,27217.05,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-20,infections,47863.825,111695,152679.5,171591.82,213341.25,408083.8,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-20,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-20,deaths,27157.725,62084.5,80559.5,84302.36,105051.25,163163.625,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-20,hospital_demand,650862.425,1396889.75,1800363,1903910.81,2364866.5,3655514.15,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-20,ICU_demand,96870.85,139503.25,161644,165189.29,190492.75,250841.825,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-20,infections,6819724.25,14072683.75,17583064.5,17506158.52,21746859.75,27991977.425,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-20,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-20,deaths,271909.375,542480.25,584167,552837.96,610754.75,635903.9,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-20,hospital_demand,4286138.725,5492132.25,5683300.5,5552852.6,5807159,5937956.625,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-20,ICU_demand,317237.525,384671.75,399931.5,390909.15,406107.5,422053.125,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-20,infections,20662799.25,31071932.5,36070638,34815916.99,39942047,42209444.45,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-20,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-20,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-21,deaths,286.425,586.5,802.5,882.44,1098,1885.5,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-21,hospital_demand,12339.45,26701.25,36318,39821.9,48783.25,85909.35,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-21,ICU_demand,4008.075,8540,11476.5,12596.75,15360,27101.175,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-21,infections,46686.275,109682.5,150902,169292.17,211211.25,405227.925,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-21,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-21,deaths,29176.15,66577.5,85983.5,90356.57,111314.5,186880.75,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-21,hospital_demand,701251.75,1502171.75,1929885.5,2029523.82,2522705.5,3814444.475,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-21,ICU_demand,99836.9,144448.5,168435,171193.53,197841.75,257544.375,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-21,infections,7294554.425,14871497.25,18375927,18208126.44,22578580.75,28281198.325,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-21,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-21,deaths,323000.3,545366.75,578393.5,556741.76,603520.25,630995.4,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-21,hospital_demand,4528907.575,5505826.5,5650263,5560826.92,5764551.5,5913247.75,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-21,ICU_demand,327391.35,376038.75,394457,386377.37,403228,418425.4,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-21,infections,18096634.825,28318271,33494302.5,32634699.22,38124290.5,41508149.1,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-21,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-21,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-22,deaths,277.475,596.5,779.5,865.21,1027.25,1809.5,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-22,hospital_demand,12063.25,26212.75,35632,39314.51,47972,85632.05,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-22,ICU_demand,3908.125,8415.75,11288,12435.79,15225.5,26995.1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-22,infections,45586.2,108279.75,148891.5,167053.84,209282.75,403218.975,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-22,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-22,deaths,31819.2,71090.5,91800,96653.46,117797.75,213820.475,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-22,hospital_demand,754393,1614230,2068553,2157435.56,2683860.5,3944367,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-22,ICU_demand,102907.825,150248,175645,177303.92,205509.25,263671.575,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-22,infections,7794236.825,15692529.25,19188409.5,18870865.96,23304332,28331385.2,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-22,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-22,deaths,370091.875,541984.5,574360,554033.11,588934.5,623380.525,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-22,hospital_demand,4737194.325,5471015,5645036.5,5537302.25,5700181.25,5874293.075,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-22,ICU_demand,320729.075,366733.25,388302,379293.13,397226.25,409669.975,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-22,infections,15778974.1,25608152.5,30918722,30373624.88,35979106.5,41361181.925,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-22,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-22,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-23,deaths,258.825,577.75,768,856.97,1064.5,1865.1,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-23,hospital_demand,11784.575,25735.75,35021.5,38798.63,47347.25,85420.725,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-23,ICU_demand,3833.65,8304.75,11108.5,12280.86,15038.5,26815.525,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-23,infections,44613.925,106261.5,145937,164889.79,206951.25,401047.475,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-23,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-23,deaths,34775.175,76079,98038,103371.43,124324,237818.55,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-23,hospital_demand,811471.2,1730885.75,2211655,2286662.98,2846041.75,4048739.575,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-23,ICU_demand,105796.225,155988.5,182333,183247.88,213214,268155.3,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-23,infections,8318128.15,16427377,19961480,19487426.43,23895457.25,28155255.95,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-23,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-23,deaths,410415.65,524335,563332.5,545118.34,581454,615675.225,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-23,hospital_demand,4841586,5391784,5571637,5484435.36,5655142.5,5824521.475,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-23,ICU_demand,298933.375,357178.5,377983.5,370083.15,392009.5,404072.775,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-23,infections,13689859.525,23020447.25,28363584.5,28078980.52,33637223.25,41005682.375,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-23,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-23,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-24,deaths,263.475,579,771,842.75,1027.75,1814.15,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-24,hospital_demand,11585.925,25341,34562,38305.16,46734.75,85014.375,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-24,ICU_demand,3777.125,8117.25,10915,12124.9,14778.75,26696.825,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-24,infections,43593.1,104589.5,144259,162735.65,205128.25,397208.4,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-24,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-24,deaths,37167.8,80819.5,104262,110083.01,131032.75,257060.6,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-24,hospital_demand,872383.125,1853113.75,2359375,2416564.36,3009147.75,4132502.15,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-24,ICU_demand,109046.175,162146.5,188631.5,189120.79,220596,272452.975,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-24,infections,8862964.575,17172369,20679625,20048754.95,24127706.25,27779298.675,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-24,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-24,deaths,406957.375,505581,549941,530413.15,569614.25,599558.3,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-24,hospital_demand,4761658.65,5256844,5492538,5404949.12,5605925.25,5737472.025,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-24,ICU_demand,277634.925,344118.5,366978,358962.46,384872.75,397537.275,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-24,infections,11838784.1,20504457,25844403.5,25792794.22,31109588.75,40358395.425,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-24,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-24,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-25,deaths,270.325,576.5,753.5,834.46,1013.75,1823.15,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-25,hospital_demand,11339.85,24915.5,34031.5,37818.6,46204.5,84672.375,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-25,ICU_demand,3665.375,7954.25,10745.5,11967.36,14624.75,26599.15,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-25,infections,42700.65,103235.25,141343.5,160579.98,202304,394760.15,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-25,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-25,deaths,40156.675,86110.25,109729.5,116929.85,137357.75,272671.95,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-25,hospital_demand,936701.625,1976564,2510805,2546065.73,3172708,4196377.75,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-25,ICU_demand,112655.05,168292,194824,194829.38,227006.75,276451.8,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-25,infections,9422832.125,17894161.5,21351796.5,20549506,24438716,27394982.975,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-25,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-25,deaths,357447.75,482769.5,527734.5,510608.12,557500,584963.15,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-25,hospital_demand,4523454.725,5176248.5,5373224.5,5301759.9,5542742.25,5677576.075,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-25,ICU_demand,256562.55,325112.25,357626,346168.74,373617.5,389864.2,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-25,infections,10208243.125,18143527,23259578,23555338.55,28513921.25,39311228.225,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-25,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-25,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-26,deaths,241.6,575.25,732,822.21,1008,1814.05,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-26,hospital_demand,11120.45,24603.5,33510,37331.73,45827.75,84314.5,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-26,ICU_demand,3587.5,7805.75,10594,11809.57,14423.5,26463.375,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-26,infections,41832.775,101497,138506,158337.39,199058.25,391021.675,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-26,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-26,deaths,42869.225,91826.5,114994,123892.3,143070.25,284153.075,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-26,hospital_demand,1005697.7,2104235.75,2664128,2674010.17,3341973,4249309.725,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-26,ICU_demand,116487.075,174899.5,201613.5,200441.81,233676.5,279910.825,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-26,infections,10011370.325,18581262.75,22001879.5,20983484.71,24662141.5,27026495.775,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-26,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-26,deaths,309179.075,455249,504552.5,486353.5,541960.75,569767.575,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-26,hospital_demand,4288207.15,5008181.25,5276661.5,5178292.69,5451673.25,5609037.35,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-26,ICU_demand,236174.225,307124.75,340064,332005.61,365884.25,381487.675,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-26,infections,8772625.775,15982670.75,20826327,21393335.68,25963764.75,37875665.3,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-26,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-26,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-27,deaths,260.55,560.25,741,815.43,1025.25,1858.975,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-27,hospital_demand,10877.35,24214.25,33050.5,36835.9,45348.5,83805.375,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-27,ICU_demand,3487.425,7638.25,10419.5,11659.05,14230.25,26321.875,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-27,infections,40910.875,99675.5,136715,156260.51,196467.5,387837.175,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-27,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-27,deaths,46409.725,97578.25,120996,131345.2,149351.5,295232.675,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-27,hospital_demand,1077607.225,2234001.25,2818612.5,2799310.8,3507322.25,4296778.05,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-27,ICU_demand,120172.4,181026.25,207218,205706.03,239310.5,281680.525,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-27,infections,10610613.475,19232827.25,22526967,21344059.54,24853363.25,26672684.775,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-27,Rt,1.65689379797245,1.74050954964918,1.77958250819609,1.77807065013682,1.82090493883806,1.91149144973552,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-27,deaths,261267.525,414546,483116,458282.81,516939.5,555274.025,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-27,hospital_demand,4060461.2,4809353,5154364,5037429.37,5358210.25,5517841.05,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-27,ICU_demand,217469.575,287504,323069.5,316944.72,353435.5,379343.4,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-27,infections,7525228.575,14019524.75,18537401.5,19330674.01,23482488.75,36160778.125,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-27,Rt,2.2804841234087,2.39556958899438,2.44934808809304,2.44726722551438,2.50622267301512,2.63090242023215,Relax Interventions 50%,India,IND,2020-06-01,v2
2020-07-27,Rt,1.65689379797245,1.73187156809953,1.7629934893141,1.77171404379028,1.80609839984216,1.90398221297866,Surged Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-28,deaths,236.8,524.5,718,801.08,986.75,1763.825,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-28,hospital_demand,10597.8,23780.5,32670,36351.19,44793,83426.125,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-28,ICU_demand,3378.25,7528.75,10272,11500.17,14080.25,26218.6,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-28,infections,39765.575,97726,135076.5,154280.15,195248.25,385584.875,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-28,Rt,0.828446898986223,0.870254774824588,0.889791254098045,0.889035325068411,0.910452469419028,0.955745724867761,Additional 50% Reduction,India,IND,2020-06-01,v2
2020-07-28,deaths,49711.025,102955.25,125846,139127.88,161846.25,303074.6,Maintain Status Quo,India,IND,2020-06-01,v2
2020-07-28,hospital_demand,1153266.4,2368876.25,2966309,2920194.23,3660485.5,4329016.175,Maintain Status Quo,India,IND,2020-06-01,v2
