date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-20,hospital_demand,2684.1,5133,8217.5,9862.84,13077,23190.35,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-20,ICU_demand,858.95,1427,1586.5,1636.1,1875.75,2414.375,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-20,infections,19239.225,34305.25,50620.5,52987.34,72498,89453.9,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-20,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-20,deaths,292.825,536.75,845,911.77,1225,1753.975,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-20,hospital_demand,7494.775,12596,18745,20010.67,26741,37211.425,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-20,ICU_demand,1578.525,1873,2212.5,2295,2703,3232.675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-20,infections,53073.2,80372.5,89504,90001.27,102264.25,119607.025,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-20,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-21,deaths,0.475,3,5,6.84,9,20,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-21,hospital_demand,70,125.25,218,287.1,362.5,868.4,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-21,ICU_demand,21,42.75,69.5,93.14,119.75,271.4,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-21,infections,167.275,332,603,869.5,1075,2807.975,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-21,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-21,deaths,53.475,183.75,321,404.57,567.25,1056.975,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-21,hospital_demand,2849.7,5392.75,8623.5,10236.26,13662.5,23696.65,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-21,ICU_demand,920.025,1448.75,1617.5,1665.58,1887.5,2442.15,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-21,infections,19985.4,35502,51711,53577.02,71579,87597.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-21,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-21,deaths,314.8,579.25,865,935.9,1299.75,1732.275,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-21,hospital_demand,7994.05,13231.75,19444,20690.37,27700.5,37120.375,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-21,ICU_demand,1578.3,1906.5,2257.5,2323,2720.5,3186.625,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-21,infections,55128.4,81104,89647,89183.48,100324.25,118185.2,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-21,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-22,deaths,0,2,5,5.84,8,17,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-22,hospital_demand,67.375,122,209.5,279.65,351.75,859.924999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-22,ICU_demand,19.475,40.5,69.5,90.65,120,263.55,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-22,infections,145.15,320,565.5,844.42,1075.75,2776.85,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-22,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-22,deaths,51.475,206,346,422.51,585.5,1051.425,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-22,hospital_demand,3004.675,5635.25,9084.5,10618.25,14283.75,24184.7,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-22,ICU_demand,972.3,1462.25,1657.5,1691.07,1951.5,2435.2,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-22,infections,20595.325,37141.75,52767.5,54087.4,71812.75,86371.55,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-22,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-22,deaths,311.35,600.5,911.5,965.49,1284,1720.7,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-22,hospital_demand,8500.1,13927.75,20191.5,21324.23,28569.75,36853.125,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-22,ICU_demand,1628.175,1938.5,2322,2356.44,2720.25,3174.1,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-22,infections,57215.425,81985.25,88203,88192.52,97835,114084.975,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-22,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-23,deaths,1,2.75,5.5,6.26,8,20,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-23,hospital_demand,63.475,116.75,204.5,271.75,345.5,824.599999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-23,ICU_demand,17.475,38,66.5,88.41,117.25,260.6,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-23,infections,143.95,319.5,533,822.97,1055.75,2822.025,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-23,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-23,deaths,45.475,220.25,373,439.36,640,1086.475,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-23,hospital_demand,3161.2,5906.25,9509,10982.77,14888,24511.95,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-23,ICU_demand,1030.525,1484.25,1640.5,1713.31,1961.25,2421.475,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-23,infections,21462.35,38540.5,53604.5,54486.67,71631.75,85234.45,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-23,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-23,deaths,353.15,633.5,941.5,994.45,1338.25,1733.05,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-23,hospital_demand,9012.125,14618.75,21082.5,21899.01,29331.75,36502.7,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-23,ICU_demand,1650.4,1991,2336,2381.11,2771.25,3140.25,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-23,infections,55649.275,81355.5,87092,86832.82,94741.75,111655.275,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-23,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-24,deaths,1,2,4,5.94,7.25,22.575,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-24,hospital_demand,57.425,111.5,193.5,263.2,334,795.749999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-24,ICU_demand,15.95,37.75,64.5,85.72,113.75,248.65,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-24,infections,139.375,292.75,541.5,798.77,999.75,2649,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-24,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-24,deaths,63.425,234.75,368.5,455.52,671,1054.4,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-24,hospital_demand,3352.175,6201.75,9888.5,11346.27,15503,24741.55,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-24,ICU_demand,1071.975,1487.75,1687,1738.85,1988.25,2458.425,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-24,infections,22013.775,39750,54030,54765.92,71857.5,83910.775,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-24,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-24,deaths,368.85,658,980,1009.49,1360.25,1673.575,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-24,hospital_demand,9514.3,15222.5,21861.5,22431.04,29908,36151.225,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-24,ICU_demand,1685.45,2037,2362,2400.39,2772.75,3125.05,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-24,infections,54326.325,79102.25,85760.5,85331.85,92621.75,110265.575,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-24,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-25,deaths,0,2,5,6.21,8.25,20,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-25,hospital_demand,56,113,188.5,256.25,327,793.05,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-25,ICU_demand,14.475,36.5,62.5,83.65,108.25,245.375,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-25,infections,136.8,274.75,504,771.91,967.75,2568.375,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-25,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-25,deaths,63.375,231.75,418,473.51,684.5,1100.975,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-25,hospital_demand,3559.7,6473.75,10212.5,11693.75,16052.25,25034.65,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-25,ICU_demand,1116.925,1504,1698,1755.27,1985.75,2448.675,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-25,infections,22927.575,41086.75,54684.5,54940.77,71903,82746.25,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-25,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-25,deaths,395.375,712.75,1014,1029.79,1355,1663.575,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-25,hospital_demand,10061.3,15995.5,22569,22907.19,30137.5,35681.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-25,ICU_demand,1719.175,2083,2399.5,2418.03,2779.5,3073.5,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-25,infections,53548.275,76353,84212,83539.37,90305.75,107832.375,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-25,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-26,deaths,0,2,4.5,6.1,9,20,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-26,hospital_demand,52.475,109,185,248.42,323.5,769.025,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-26,ICU_demand,13.475,35,60,81.08,101.75,246.55,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-26,infections,140.425,285.5,501,753.59,969.5,2510.275,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-26,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-26,deaths,69.9,245.75,399,484.07,676.75,1114.625,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-26,hospital_demand,3716.875,6755,10571,12032.53,16513.5,25151.35,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-26,ICU_demand,1167.625,1522,1704.5,1773.08,2032,2444.375,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-26,infections,23705.525,42246.5,54400,54973.29,70703.5,81323.85,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-26,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-26,deaths,430.35,756,1013,1044.98,1361.75,1592.575,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-26,hospital_demand,10607.825,16816.75,23125.5,23319.26,30278.25,35197.55,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-26,ICU_demand,1753.975,2112.5,2411.5,2430.46,2783.25,3023.625,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-26,infections,52491.925,76740.25,82683.5,81708.73,88582,104820.15,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-26,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-27,deaths,0,2,4,5.45,7,18.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-27,hospital_demand,50,101.75,179,242.91,314.25,768.5,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-27,ICU_demand,13.95,33.75,58,79.07,100.5,245.35,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-27,infections,136.325,254.25,470.5,735.64,920.75,2446.95,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-27,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-27,deaths,74.6,261.25,429,498.84,719.75,1102.425,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-27,hospital_demand,3885.125,7036.75,10959.5,12354.05,17112.25,25099.85,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-27,ICU_demand,1226.95,1532.25,1754.5,1791.66,2027.75,2440.4,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-27,infections,24577.975,43331.25,54826,54923.84,67803.5,79511.225,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-27,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-27,deaths,468.1,800.75,1023,1057.64,1352.25,1591.2,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-27,hospital_demand,11071.25,17625.25,23712.5,23664.18,30050.5,34544.425,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-27,ICU_demand,1758.875,2125.5,2431,2429.69,2773.5,2980.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-27,infections,50737.2,73891.25,80319.5,79671.12,87389.75,102043.375,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-27,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-28,deaths,0.475,2,4,5.73,8,18.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-28,hospital_demand,46,99,177,236.54,305.5,751.199999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-28,ICU_demand,13,31,56,76.76,96.5,239.775,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-28,infections,124.65,241.75,456.5,709.71,910.25,2381.55,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-28,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-28,deaths,81.35,265.25,467,515.98,727.75,1125.975,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-28,hospital_demand,4072.925,7285.5,11420,12659.34,17597,25030.825,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-28,ICU_demand,1301.025,1554.5,1757,1804.15,2072,2433.875,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-28,infections,25159.35,44382.75,54388,54749.36,67648.25,77724.275,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-28,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-28,deaths,464.2,794.5,1060,1063.35,1345.75,1580.4,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-28,hospital_demand,11504.975,18491.25,24140,23950.89,30206.25,34039.225,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-28,ICU_demand,1791.975,2176,2439,2431.85,2762.5,2942.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-28,infections,46839.4,70829.25,78846,77454.74,86449.75,98882.975,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-28,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-29,deaths,0.475,2,4,5.16,7,15.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-29,hospital_demand,45.475,98.5,167.5,228.36,297.25,732.099999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-29,ICU_demand,12.475,31,54.5,75.27,91.5,238,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-29,infections,109.95,253.5,440.5,691.92,880.25,2385.6,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-29,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-29,deaths,104.7,289.25,470,521.57,745.25,1086.175,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-29,hospital_demand,4246.675,7657,11826,12956.17,18048,24905.525,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-29,ICU_demand,1335.85,1568.25,1766.5,1819.04,2087.25,2437.875,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-29,infections,25900.1,45272.5,54374.5,54555.46,67023.25,77127.375,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-29,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-29,deaths,503.975,829,1103.5,1064.98,1355,1512.075,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-29,hospital_demand,12013.6,19193.75,24448.5,24162.78,30293.75,33554.075,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-29,ICU_demand,1858.95,2198.25,2429,2434.01,2730.5,2925.225,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-29,infections,42779.9,67885.25,77192.5,75124.1,84527.75,97416.725,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-29,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-30,deaths,0,2,4,5.15,7,20.525,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-30,hospital_demand,42.95,90.75,160,222.69,286.75,719.174999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-30,ICU_demand,11.475,31,52,73.55,89.5,237,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-30,infections,105.9,245.5,408,673.74,841.25,2317.925,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-30,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-30,deaths,109.175,308.5,474.5,534.84,749.5,1079.575,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-30,hospital_demand,4433.7,7997.5,12229.5,13224.31,18462.75,24841.175,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-30,ICU_demand,1361.075,1577,1773,1825.15,2088.75,2408.725,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-30,infections,26496.575,45622,54667,54174.03,64704.25,76725.125,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-30,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-30,deaths,556.7,843.75,1064,1064.8,1325.25,1483.35,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-30,hospital_demand,12538.175,19791.75,24514,24315.76,30002,33089.8,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-30,ICU_demand,1872.275,2236.5,2416.5,2432.14,2683.75,2908.3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-30,infections,38863.425,65121.5,74355,72688.04,81908.75,93641.625,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-30,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-31,deaths,0,2,4,5.24,6.25,18.1,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-31,hospital_demand,40.9,92,152.5,216.93,269.5,714.624999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-31,ICU_demand,13,29.75,49.5,71.55,86.5,223.25,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-31,infections,102.6,225.25,408.5,657.25,810.25,2301.2,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-31,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-07-31,deaths,122.7,319,485.5,536.03,753.75,1049.825,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-31,hospital_demand,4586.725,8309.5,12632.5,13468.57,18661.25,24836.75,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-31,ICU_demand,1386.475,1585.5,1796.5,1839.7,2113.75,2386.85,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-31,infections,27321.15,45354.75,54310.5,53758.27,62966.5,76426.175,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-31,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-07-31,deaths,586.425,891.75,1060.5,1070.8,1271.75,1483.675,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-31,hospital_demand,13058.65,20287.5,24665,24401.04,29560,32443.3,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-31,ICU_demand,1861.45,2241.75,2405.5,2421.42,2661.5,2869.325,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-31,infections,35474.075,61339.25,71054.5,70219.34,80812.75,93595.425,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-07-31,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-08-01,deaths,0,2,4,4.71,6.25,15.05,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-08-01,hospital_demand,41.475,83,146,211.36,267.25,709.549999999999,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-08-01,ICU_demand,12.475,29.75,50,69.99,83.5,217.675,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-08-01,infections,100.425,212.75,392,632.6,792.75,2222.125,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-08-01,Rt,0.705983187294501,0.754477791621592,0.788792817939774,0.79980152268503,0.847152667266104,0.922973653794378,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
2020-08-01,deaths,151.3,328.25,503.5,548.85,782,1038.3,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-08-01,hospital_demand,4805,8633.75,12921,13689.43,18781,24401.025,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-08-01,ICU_demand,1384.35,1609.75,1818.5,1846.51,2105.75,2395.925,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-08-01,infections,27815.4,46283.5,52360.5,53217.74,61092,75934.575,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-08-01,Rt,1.411966374589,1.50895558324318,1.57758563587955,1.59960304537006,1.69430533453221,1.84594730758876,Maintain Status Quo,Bulgaria,BGR,2020-06-01,v2
2020-08-01,deaths,557.475,899.75,1060,1063.59,1265,1439.4,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-08-01,hospital_demand,13555.7,20763.75,24608,24402.29,28881.75,31770.825,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-08-01,ICU_demand,1894.9,2243.75,2395,2408.23,2619.5,2800.525,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-08-01,infections,32615.525,58383,69338.5,67667.33,79115.5,94368.725,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-08-01,Rt,1.66165303724709,1.77579344175022,1.85655976697014,1.88247064984288,1.99391972487226,2.17237747686859,Relax Interventions 50%,Bulgaria,BGR,2020-06-01,v2
2020-08-02,deaths,0,1,3.5,4.89,6.25,18.625,Additional 50% Reduction,Bulgaria,BGR,2020-06-01,v2
