date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-14,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.37,1,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.05,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-14,infections,1.475,4,8,9.74,13.25,24.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-14,Rt,2.4885,2.76,3,2.982,3.12,3.5115,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.55,1,3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.07,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-15,infections,2.475,6,10,11.74,16,30,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-15,Rt,2.60208326246953,2.89921859428198,3.15662616870126,3.13966870113503,3.2947027854001,3.71848994663116,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.55,1,3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.07,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-15,infections,2.475,6,10,11.74,16,30,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-15,Rt,2.60208326246953,2.89921859428198,3.15662616870126,3.13966870113503,3.2947027854001,3.71848994663116,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.55,1,3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.07,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-15,infections,2.475,6,10,11.74,16,30,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-15,Rt,2.60208326246953,2.89921859428198,3.15662616870126,3.13966870113503,3.2947027854001,3.71848994663116,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.61,1,3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.09,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-16,infections,2,6.75,12,13.99,19.25,33.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-16,Rt,2.4974506063534,2.80644124026127,3.05225096408126,3.03460055579894,3.17828846596099,3.61300214881698,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.61,1,3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.09,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-16,infections,2,6.75,12,13.99,19.25,33.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-16,Rt,2.4974506063534,2.80644124026127,3.05225096408126,3.03460055579894,3.17828846596099,3.61300214881698,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.61,1,3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.09,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-16,infections,2,6.75,12,13.99,19.25,33.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-16,Rt,2.4974506063534,2.80644124026127,3.05225096408126,3.03460055579894,3.17828846596099,3.61300214881698,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.72,1,3.52499999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.16,0,2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-17,infections,4,9,16,17.32,20,40.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-17,Rt,2.49120957538855,2.7987021499476,3.04354381590574,3.02583520872688,3.16857544888393,3.60083775942064,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.72,1,3.52499999999999,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.16,0,2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-17,infections,4,9,16,17.32,20,40.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-17,Rt,2.49120957538855,2.7987021499476,3.04354381590574,3.02583520872688,3.16857544888393,3.60083775942064,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.72,1,3.52499999999999,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.16,0,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-17,infections,4,9,16,17.32,20,40.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-17,Rt,2.49120957538855,2.7987021499476,3.04354381590574,3.02583520872688,3.16857544888393,3.60083775942064,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,0.9,1,3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.17,0,2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-18,infections,3.95,12.75,19,20.5,26.25,46,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-18,Rt,2.52007114973757,2.7987021499476,3.04354381590574,3.02583520872688,3.16857544888393,3.56905927203787,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,0.9,1,3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.17,0,2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-18,infections,3.95,12.75,19,20.5,26.25,46,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-18,Rt,2.52007114973757,2.7987021499476,3.04354381590574,3.02583520872688,3.16857544888393,3.56905927203787,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,0.9,1,3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.17,0,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-18,infections,3.95,12.75,19,20.5,26.25,46,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-18,Rt,2.52007114973757,2.7987021499476,3.04354381590574,3.02583520872688,3.16857544888393,3.56905927203787,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-19,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,1.19,2,3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.19,0,2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-19,infections,6.475,16,23.5,25.74,33,57.575,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-19,Rt,2.44481103807657,2.70853627960953,2.93727164411957,2.9206350212951,3.05414853857926,3.43092400203006,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-19,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,1.19,2,3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.19,0,2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-19,infections,6.475,16,23.5,25.74,33,57.575,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-19,Rt,2.44481103807657,2.70853627960953,2.93727164411957,2.9206350212951,3.05414853857926,3.43092400203006,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-19,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,1.19,2,3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.19,0,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-19,infections,6.475,16,23.5,25.74,33,57.575,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-19,Rt,2.44481103807657,2.70853627960953,2.93727164411957,2.9206350212951,3.05414853857926,3.43092400203006,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.51,2,4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.23,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-20,infections,11,21,29.5,31.61,41.25,67.1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-20,Rt,2.44168871320464,2.73794203226753,2.97311321990229,2.9556976421548,3.09177452064187,3.50349504406299,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.51,2,4,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.23,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-20,infections,11,21,29.5,31.61,41.25,67.1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-20,Rt,2.44168871320464,2.73794203226753,2.97311321990229,2.9556976421548,3.09177452064187,3.50349504406299,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.51,2,4,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.23,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-20,infections,11,21,29.5,31.61,41.25,67.1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-20,Rt,2.44168871320464,2.73794203226753,2.97311321990229,2.9556976421548,3.09177452064187,3.50349504406299,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-21,hospital_demand,0,1,2,1.76,3,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.32,1,2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-21,infections,12,23.75,32,37.01,48,76.6749999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-21,Rt,2.44779235021002,2.74529451419236,2.98207521330819,2.96446483795696,3.10118272834249,3.51566288343513,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-21,hospital_demand,0,1,2,1.76,3,5,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.32,1,2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-21,infections,12,23.75,32,37.01,48,76.6749999999999,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-21,Rt,2.44779235021002,2.74529451419236,2.98207521330819,2.96446483795696,3.10118272834249,3.51566288343513,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-21,hospital_demand,0,1,2,1.76,3,5,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.32,1,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-21,infections,12,23.75,32,37.01,48,76.6749999999999,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-21,Rt,2.44779235021002,2.74529451419236,2.98207521330819,2.96446483795696,3.10118272834249,3.51566288343513,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-22,hospital_demand,0,1,2,2.09,3,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.45,1,2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-22,infections,15.475,30.75,42,44.98,54.5,90,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-22,Rt,2.53269733316718,2.81417959998222,3.06095723152487,3.0433649787049,3.18800035274068,3.59207599796994,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-22,hospital_demand,0,1,2,2.09,3,5,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.45,1,2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-22,infections,15.475,30.75,42,44.98,54.5,90,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-22,Rt,2.53269733316718,2.81417959998222,3.06095723152487,3.0433649787049,3.18800035274068,3.59207599796994,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-22,hospital_demand,0,1,2,2.09,3,5,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.45,1,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-22,infections,15.475,30.75,42,44.98,54.5,90,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-22,Rt,2.53269733316718,2.81417959998222,3.06095723152487,3.0433649787049,3.18800035274068,3.59207599796994,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-23,hospital_demand,0,1,2,2.49,4,6,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.54,1,2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-23,infections,20.95,36.75,50.5,53.88,65.5,106.675,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-23,Rt,2.41117541249357,2.70118640679279,2.92831364880048,2.91187167641533,3.04474461072507,3.44267453289133,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-23,hospital_demand,0,1,2,2.49,4,6,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.54,1,2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-23,infections,20.95,36.75,50.5,53.88,65.5,106.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-23,Rt,2.41117541249357,2.70118640679279,2.92831364880048,2.91187167641533,3.04474461072507,3.44267453289133,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-23,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-23,hospital_demand,0,1,2,2.49,4,6,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0.54,1,2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-23,infections,20.95,36.75,50.5,53.88,65.5,106.675,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-23,Rt,2.41117541249357,2.70118640679279,2.92831364880048,2.91187167641533,3.04474461072507,3.44267453289133,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.05,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-24,hospital_demand,0,1,3,3.04,4.25,7,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.64,1,3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-24,infections,24.475,44.5,62,65.65,81,131.675,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-24,Rt,2.46,2.76,3,2.982,3.12,3.54,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.05,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-24,hospital_demand,0,1,3,3.04,4.25,7,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.64,1,3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-24,infections,24.475,44.5,62,65.65,81,131.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-24,Rt,2.46,2.76,3,2.982,3.12,3.54,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-24,deaths,0,0,0,0.05,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-24,hospital_demand,0,1,3,3.04,4.25,7,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-24,ICU_demand,0,0,0,0.64,1,3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-24,infections,24.475,44.5,62,65.65,81,131.675,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-24,Rt,2.46,2.76,3,2.982,3.12,3.54,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.06,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-25,hospital_demand,0,2,3,3.59,5,9,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-25,ICU_demand,0,0,1,0.86,1,3,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-25,infections,36.475,54.75,74,78.48,93,142.1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-25,Rt,2.09850100375807,2.30107494423113,2.44193659284468,2.43596762726302,2.53428416169814,2.79759341502161,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.06,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-25,hospital_demand,0,2,3,3.59,5,9,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-25,ICU_demand,0,0,1,0.86,1,3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-25,infections,36.475,54.75,74,78.48,93,142.1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-25,Rt,2.09850100375807,2.30107494423113,2.44193659284468,2.43596762726302,2.53428416169814,2.79759341502161,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-25,deaths,0,0,0,0.06,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-25,hospital_demand,0,2,3,3.59,5,9,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-25,ICU_demand,0,0,1,0.86,1,3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-25,infections,36.475,54.75,74,78.48,93,142.1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-25,Rt,2.09850100375807,2.30107494423113,2.44193659284468,2.43596762726302,2.53428416169814,2.79759341502161,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-26,hospital_demand,0.475,3,4,4.52,7,11,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-26,ICU_demand,0,0,1,1.14,2,4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-26,infections,40.475,63,85.5,92.28,115,169.15,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-26,Rt,2.48225809122047,2.75264720489919,2.99103752666381,2.9732323419324,3.11059127854312,3.49998714782807,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-26,hospital_demand,0.475,3,4,4.52,7,11,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-26,ICU_demand,0,0,1,1.14,2,4,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-26,infections,40.475,63,85.5,92.28,115,169.15,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-26,Rt,2.48225809122047,2.75264720489919,2.99103752666381,2.9732323419324,3.11059127854312,3.49998714782807,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-26,deaths,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-26,hospital_demand,0.475,3,4,4.52,7,11,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-26,ICU_demand,0,0,1,1.14,2,4,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-26,infections,40.475,63,85.5,92.28,115,169.15,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-26,Rt,2.48225809122047,2.75264720489919,2.99103752666381,2.9732323419324,3.11059127854312,3.49998714782807,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-27,hospital_demand,1,3,5,5.39,7,12.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-27,ICU_demand,0,0,1,1.35,2,4.52499999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-27,infections,47.95,80.5,104.5,109.2,130,193.675,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-27,Rt,2.48225809122047,2.75264720489919,2.99103752666381,2.9732323419324,3.11059127854312,3.49998714782807,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.08,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-27,hospital_demand,1,3,5,5.39,7,12.525,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-27,ICU_demand,0,0,1,1.35,2,4.52499999999999,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-27,infections,47.95,80.5,104.5,109.2,130,193.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-27,Rt,2.48225809122047,2.75264720489919,2.99103752666381,2.9732323419324,3.11059127854312,3.49998714782807,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-02-27,deaths,0,0,0,0.08,0,1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-27,hospital_demand,1,3,5,5.39,7,12.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-27,ICU_demand,0,0,1,1.35,2,4.52499999999999,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-27,infections,47.95,80.5,104.5,109.2,130,193.675,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-27,Rt,2.48225809122047,2.75264720489919,2.99103752666381,2.9732323419324,3.11059127854312,3.49998714782807,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-02-28,deaths,0,0,0,0.04,0,1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-28,hospital_demand,2,4,6,6.48,8.25,14.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-28,ICU_demand,0,0,1,1.48,2,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-28,infections,67,99,125,132.68,161.75,234.2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-28,Rt,2.50112902907734,2.77548171258591,3.0174185542041,2.99953516204304,3.13943149870809,3.53452545487985,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-02-28,deaths,0,0,0,0.04,0,1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
