date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-08-01,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-01,deaths,56.375,369.75,1092.5,1365.06,2371,3361.55,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-01,hospital_demand,1555.4,5399.75,8855.5,10220.59,16038.5,20612.025,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-01,ICU_demand,129.8,331,646.5,714.03,1144.25,1405.15,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-01,infections,23076.225,87371.5,169132.5,170847.77,264094.25,310911.75,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-01,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-02,deaths,0,0,0,0.12,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-02,hospital_demand,0,2,4,7.14,8,31.1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-02,ICU_demand,0,0,1,2.35,3,10.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-02,infections,1,4,12.5,26.09,31,141.25,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-02,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-02,deaths,1,3,11,35.14,36.75,179.45,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-02,hospital_demand,40.475,183,412.5,862.72,1129.5,4301.15,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-02,ICU_demand,12.95,49.5,66.5,81.63,95.5,248.175,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-02,infections,398.325,1574.75,4034.5,9814.45,12055.5,52321.4,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-02,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-02,deaths,62.95,429.75,1134,1424.74,2519,3366.375,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-02,hospital_demand,1642.825,5630.75,9305.5,10509.35,16605.5,20231.075,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-02,ICU_demand,138.85,360,708,734.27,1171.25,1388.45,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-02,infections,25018.3,93099,169457.5,172814.35,261164.75,307100.825,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-02,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-03,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-03,hospital_demand,0,2,4,6.85,8.25,27.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-03,ICU_demand,0,0,1,2.32,3,10,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-03,infections,1,4,8.5,24.82,31.25,133.925,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-03,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-03,deaths,0,3,13,37.56,40,216.35,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-03,hospital_demand,43.425,182.75,434.5,897.52,1169.75,4499.825,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-03,ICU_demand,14,50.25,66,83.55,98.25,254.775,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-03,infections,348.8,1614.75,4186,10221.41,12531.5,54549.55,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-03,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-03,deaths,73.475,489.5,1281.5,1468.89,2606.25,3228.4,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-03,hospital_demand,1762.525,5947.25,9787,10788.86,16783.75,19909.175,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-03,ICU_demand,138.325,376.75,701,751,1178.25,1364.5,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-03,infections,26803.45,99366.5,179054.5,174414,261617.25,301956.975,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-03,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-04,deaths,0,0,0,0.14,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-04,hospital_demand,0,1.75,3,6.53,8.25,28.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-04,ICU_demand,0,0,1,2.13,3,9,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-04,infections,0.475,3.75,10,23.81,28,117.15,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-04,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-04,deaths,0.475,3,12,39.42,38,232,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-04,hospital_demand,46.425,184.5,444,932.13,1224,4614.225,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-04,ICU_demand,12,52,67,85.55,101.25,275.875,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-04,infections,382.9,1646.5,4246,10619,12825.25,56746,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-04,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-04,deaths,65.325,544.5,1319.5,1520.29,2577.25,3209.5,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-04,hospital_demand,1931.5,6242.5,10299.5,11026.32,16756.75,19722.825,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-04,ICU_demand,143.475,394.25,748,760.24,1156.75,1352.1,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-04,infections,28821.075,105614.25,179602.5,175444.36,259844,297919.275,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-04,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-05,deaths,0,0,0,0.14,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-05,hospital_demand,0,1,3,6.26,9,26.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-05,ICU_demand,0,0,1,2.01,3,8.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-05,infections,1,4,8,22.64,27.5,126.3,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-05,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-05,deaths,0,3.5,12,41.77,38.5,269.925,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-05,hospital_demand,49,194,459.5,967.96,1286.75,4796.55,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-05,ICU_demand,13,51.75,71,87.24,101.25,273.45,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-05,infections,400.45,1723.5,4417,11020.88,13337.5,59389.65,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-05,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-05,deaths,79.85,608.25,1415.5,1554.14,2658.75,3172.7,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-05,hospital_demand,2090.4,6596,10822,11240.26,17112.5,19752.05,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-05,ICU_demand,149.475,424.75,777.5,771.9,1127.25,1329.15,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-05,infections,30853.275,109676,187810.5,176023,260267.5,290690.575,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-05,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-06,deaths,0,0,0,0.11,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-06,hospital_demand,0,1,3,5.99,8,26.1999999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-06,ICU_demand,0,0,1,1.83,3,7.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-06,infections,0,3.75,8,21.4,27.25,125.5,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-06,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-06,deaths,0,3,16,46.15,42.5,303.3,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-06,hospital_demand,51.9,200.75,462.5,1002.28,1317.75,4941.475,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-06,ICU_demand,12.475,53.25,67,86.89,104.25,278.225,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-06,infections,385.55,1759.25,4530.5,11435.98,13706.5,61873.475,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-06,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-06,deaths,77.475,679.75,1494.5,1592.01,2660.25,3112.325,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-06,hospital_demand,2265.35,6924.25,11361,11434.09,16948.5,19279.5,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-06,ICU_demand,155.95,453.25,787,773.83,1127,1315.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-06,infections,33123.875,117249.5,188919,176161.4,258538,283128.275,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-06,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-07,deaths,0,0,0,0.1,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-07,hospital_demand,0,1,3,5.64,8,23.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-07,ICU_demand,0,0,1,1.76,2,7,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-07,infections,0.475,4,9,20.32,23,104.675,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-07,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-07,deaths,0,4,13,47.31,44,320.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-07,hospital_demand,52.225,197.5,476,1036.47,1349.25,5086.6,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-07,ICU_demand,12,52.75,68.5,89.41,105,299.85,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-07,infections,409.7,1787,4640,11874.67,14229.25,64179.6,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-07,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-07,deaths,85.475,722.75,1595,1614.52,2609.25,3056.3,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-07,hospital_demand,2457.8,7213.75,11839,11606.81,17014,19244.825,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-07,ICU_demand,165.425,494.25,798.5,782.59,1126.25,1314.85,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-07,infections,35495.925,121416.75,190230,175976.3,246854.75,279352.85,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-07,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-08,deaths,0,0,0,0.14,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-08,hospital_demand,0,1,3,5.48,7,22,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-08,ICU_demand,0,0,1,1.64,2,7.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-08,infections,0,2.75,7.5,19.16,22,106.725,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-08,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-08,deaths,0,3,11.5,48.63,42.5,342.875,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-08,hospital_demand,52.475,199.25,490,1073.15,1417.75,5190.2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-08,ICU_demand,13,53.5,68,92.59,110.25,328.35,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-08,infections,406.5,1791.5,4722,12304.08,14796,66538.2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-08,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-08,deaths,91.425,800.75,1678.5,1639.3,2568.5,3025.75,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-08,hospital_demand,2637.425,7612,11672.5,11750.5,16799.25,19062.775,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-08,ICU_demand,171.425,520,809,789.83,1137.75,1283.675,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-08,infections,38029.325,122457.25,181372,175312.45,240449.5,275813,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-08,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-09,deaths,0,0,0,0.09,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-09,hospital_demand,0,1,3,5.25,6,21.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-09,ICU_demand,0,0,1,1.51,2,7.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-09,infections,0,3,8,18.39,21.5,89.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-09,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-09,deaths,0.475,3,13.5,51.88,53,391.725,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-09,hospital_demand,52.375,204.25,506,1110.6,1480.5,5340.225,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-09,ICU_demand,11.475,54.75,70.5,94,107,337.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-09,infections,398.175,1814,4880.5,12753.16,15173,69271.1,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-09,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-09,deaths,98.75,874.75,1662,1664.91,2565.5,3036.875,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-09,hospital_demand,2823.55,7888.5,12206.5,11866.02,16844.75,18717.1,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-09,ICU_demand,187.425,520.75,828.5,789.08,1132,1276.5,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-09,infections,40492.575,126204.5,185708,174293.03,237364.75,271310.025,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-09,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-10,deaths,0,0,0,0.12,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-10,hospital_demand,0,1,2.5,5.03,7,20.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-10,ICU_demand,0,0,0.5,1.43,2,8,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-10,infections,0,2,6,17.41,19.5,93.7249999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-10,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-10,deaths,0.475,5,13,54.73,47,419.075,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-10,hospital_demand,50.475,207,512,1147.28,1534.75,5462.1,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-10,ICU_demand,11.475,55,73.5,94.9,113,324.075,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-10,infections,403.15,1900,5123,13212.28,15795.25,72450.225,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-10,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-10,deaths,117.425,942.5,1764.5,1676.12,2561.25,2930.575,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-10,hospital_demand,3049.575,8263.5,12474.5,11962.53,16625.75,18541.775,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-10,ICU_demand,197.9,549,846,795.61,1111.75,1237.7,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-10,infections,43171.325,128107.75,187966,172871.56,232901,267551.55,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-10,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-11,deaths,0,0,0,0.04,0,0.524999999999991,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-11,hospital_demand,0,1,2,4.72,7,18.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-11,ICU_demand,0,0,0,1.28,2,7.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-11,infections,0,2,6,16.61,17.5,96.7749999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-11,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-11,deaths,0,4,17.5,57.65,49.75,438.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-11,hospital_demand,50.9,213,525.5,1187.41,1596.25,5590.875,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-11,ICU_demand,10.9,55.75,69,97.59,116,345.875,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-11,infections,392.2,1906.25,5212.5,13645.77,16361.75,74435.4,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-11,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-11,deaths,128.475,1012,1800,1688,2586.5,2875,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-11,hospital_demand,3264.55,8595.25,12756.5,12031.57,16575,18338.125,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-11,ICU_demand,204.45,579.75,854,796.52,1094.5,1235.15,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-11,infections,46114.8,120711.5,189782.5,171130.94,230429,262020.8,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-11,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-12,deaths,0,0,0,0.04,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-12,hospital_demand,0,1,2,4.46,6.25,16.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-12,ICU_demand,0,0,0,1.16,2,6,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-12,infections,0,3,5,16.5,17.5,102.925,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-12,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-12,deaths,0,4.75,14,60.51,52.5,477.75,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-12,hospital_demand,49,220.5,553,1229.65,1631,5730.65,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-12,ICU_demand,9,56,70.5,99.71,118.75,359.4,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-12,infections,400.275,1931.75,5337.5,14101.99,17186,77378.15,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-12,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-12,deaths,133.45,1042.5,1890.5,1696.4,2570.25,2881.775,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-12,hospital_demand,3485.95,8722.5,13081.5,12071.8,16513.75,18070.825,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-12,ICU_demand,213.9,584,869,793.27,1058.25,1210.675,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-12,infections,45551.675,114698.25,185036,169060.84,227501.75,254535.475,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-12,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-13,deaths,0,0,0,0.1,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-13,hospital_demand,0,0,2,4.25,6,15,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-13,ICU_demand,0,0,0,1.09,1,5.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-13,infections,0,2,5.5,15.36,19,73.625,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-13,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-13,deaths,0,4,15,64.37,60.25,490.725,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-13,hospital_demand,51.475,230.5,565.5,1269.83,1699.5,5894.275,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-13,ICU_demand,10.95,57,74,102.8,123,356.2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-13,infections,430.8,2027.25,5475.5,14583.77,17776.5,79629.9,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-13,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-13,deaths,140.85,1106.75,1909,1705,2500,2825.175,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-13,hospital_demand,3712.5,9131,12900,12080.15,16482.25,17621.6,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-13,ICU_demand,219.45,584,837.5,790.14,1039.5,1167.625,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-13,infections,44139.45,108642.75,181310.5,166769.03,222559,248411.1,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-13,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-14,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-14,hospital_demand,0,0,2,4.04,5.25,14.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-14,ICU_demand,0,0,0,1.01,1,5.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-14,infections,0,2,5,13.78,15,73.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-14,Rt,0.514936040880261,0.562854007708547,0.599015189201886,0.606910223615853,0.646715681766324,0.729449820636846,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-08-14,deaths,0,5,19,68.73,55.5,517.15,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-14,hospital_demand,48.425,239.25,579.5,1310.87,1776,6058.225,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-14,ICU_demand,12,58.5,73.5,105.63,132.25,378.45,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-14,infections,414.05,2085,5621.5,15046.68,18235,82474.575,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-14,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-08-14,deaths,144.275,1122.5,1829,1688.25,2414,2765.075,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-14,hospital_demand,3986.825,9312,12695.5,12073.35,15831.5,17470.725,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-14,ICU_demand,233.85,588.25,867,783.71,1026,1190.45,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-14,infections,42650.65,109929,175098.5,164251.96,222466.5,248005.775,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-14,Rt,1.59205878807195,1.74020965369228,1.85201135761869,1.87642091127782,1.99948984495229,2.25528396772764,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-08-15,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
