date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-07,ICU_demand,0,0,0,0.0392156862745098,0,0.75,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-07,infections,0,2,4,4.11764705882353,6,8,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-07,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0.163636363636364,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-07,infections,0,2,4,4.18181818181818,5,11.3,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-07,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.264705882352941,0,1.325,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.0441176470588235,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-08,infections,0,3,4,4.74509803921569,7,10,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-08,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.264705882352941,0,1.325,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.0441176470588235,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,infections,0,3,4,4.74509803921569,7,10,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.264705882352941,0,1.325,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.0441176470588235,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-08,infections,0,3,4,4.74509803921569,7,10,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-08,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.181818181818182,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,infections,0.7,4,5,5.23636363636364,6.5,11.95,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-08,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.279411764705882,0,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0588235294117647,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-09,infections,0,2,4,4.07352941176471,6.25,9,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-09,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.279411764705882,0,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0588235294117647,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,infections,0,2,4,4.07352941176471,6.25,9,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.279411764705882,0,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0588235294117647,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-09,infections,0,2,4,4.07352941176471,6.25,9,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-09,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.272727272727273,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0303030303030303,0,0.375,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,infections,0,2,4,4.46969696969697,7,10.75,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-09,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.253333333333333,0,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.0666666666666667,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-10,infections,1,3,5.5,5.45588235294118,7,11,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-10,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.253333333333333,0,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.0666666666666667,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,infections,1,3,5.5,5.45588235294118,7,11,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.253333333333333,0,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.0666666666666667,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-10,infections,1,3,5.5,5.45588235294118,7,11,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-10,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.27027027027027,0,2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.027027027027027,0,0.174999999999997,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,infections,0.625,3,4.5,5.53030303030303,8,12.375,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-10,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.333333333333333,1,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.08,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-11,infections,0,3,5,5.70666666666667,8,14.75,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-11,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.333333333333333,1,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.08,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,infections,0,3,5,5.70666666666667,8,14.75,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.333333333333333,1,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.08,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-11,infections,0,3,5,5.70666666666667,8,14.75,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-11,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.337837837837838,0.75,2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.027027027027027,0,0.174999999999997,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,infections,0,3,5,5.55405405405405,8,13.175,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-11,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.351648351648352,1,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0769230769230769,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-12,infections,0.85,4,7,6.84,9,14,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-12,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.351648351648352,1,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0769230769230769,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,infections,0.85,4,7,6.84,9,14,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.351648351648352,1,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0769230769230769,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-12,infections,0.85,4,7,6.84,9,14,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-12,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.337349397590361,0.5,2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0240963855421687,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,infections,0.825,4,6.5,6.93243243243243,8,17.175,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-12,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.461538461538462,1,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0659340659340659,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-13,infections,1,3,6,6.03296703296703,8,15.75,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-13,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.461538461538462,1,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0659340659340659,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,infections,1,3,6,6.03296703296703,8,15.75,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.461538461538462,1,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0659340659340659,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-13,infections,1,3,6,6.03296703296703,8,15.75,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-13,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-13,deaths,0,0,0,0.0120481927710843,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.373493975903614,1,2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0843373493975904,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,infections,1,3,6,6.74698795180723,10,18.95,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-13,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.515789473684211,1,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0842105263157895,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-14,infections,1,4,6,7.35164835164835,10,17.75,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-14,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.515789473684211,1,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0842105263157895,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,infections,1,4,6,7.35164835164835,10,17.75,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.515789473684211,1,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0842105263157895,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-14,infections,1,4,6,7.35164835164835,10,17.75,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-14,Rt,2.01,2.15,2.36,2.4048,2.57,3.02675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-14,deaths,0,0,0,0.0120481927710843,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.378947368421053,1,2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.0631578947368421,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,infections,2,4,6,7.62650602409639,10,17.95,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-14,Rt,1.94,2.22,2.43,2.4419,2.64,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.652631578947368,1,3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.115789473684211,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-15,infections,2,4,7,8.47368421052632,11.5,19.3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-15,Rt,2.01834333636168,2.1619055033105,2.37356985044927,2.41783686274614,2.58586954829525,3.03763245264207,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.652631578947368,1,3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.115789473684211,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,infections,2,4,7,8.47368421052632,11.5,19.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,Rt,2.01834333636168,2.1619055033105,2.37356985044927,2.41783686274614,2.58586954829525,3.03763245264207,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.652631578947368,1,3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.115789473684211,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-15,infections,2,4,7,8.47368421052632,11.5,19.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-15,Rt,2.01834333636168,2.1619055033105,2.37356985044927,2.41783686274614,2.58586954829525,3.03763245264207,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.452631578947368,1,2.64999999999999,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.0842105263157895,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,infections,0,3,7,7.66315789473684,11,19.65,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-15,Rt,1.9474241009231,2.23087791294058,2.44397234601344,2.45533297312589,2.65714325844362,3.1335,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.0105263157894737,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.64,1,3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.13,0,1.52499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-16,infections,2,4,8,8.8,12.5,21.3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-16,Rt,2.06290103032735,2.2273531604215,2.44816395202314,2.49398446977049,2.6730980166606,3.17092889273162,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.0105263157894737,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.64,1,3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.13,0,1.52499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,infections,2,4,8,8.8,12.5,21.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,Rt,2.06290103032735,2.2273531604215,2.44816395202314,2.49398446977049,2.6730980166606,3.17092889273162,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.0105263157894737,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.64,1,3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.13,0,1.52499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-16,infections,2,4,8,8.8,12.5,21.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-16,Rt,2.06290103032735,2.2273531604215,2.44816395202314,2.49398446977049,2.6730980166606,3.17092889273162,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-16,deaths,0,0,0,0.0105263157894737,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.52,1,3.52499999999999,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.12,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,infections,0.35,5,8,8.86315789473684,11.5,23.65,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-16,Rt,1.98570279238051,2.29068310077362,2.5207789844984,2.53423634795878,2.75136645897147,3.20202008106635,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.79,1,4,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.16,0,2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-17,infections,1,4.75,8.5,9.33,12.5,22,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-17,Rt,2.04255915177523,2.19761471330479,2.41427043065154,2.46108127224607,2.63346609384852,3.14856225996512,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.79,1,4,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.16,0,2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,infections,1,4.75,8.5,9.33,12.5,22,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,Rt,2.04255915177523,2.19761471330479,2.41427043065154,2.46108127224607,2.63346609384852,3.14856225996512,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.79,1,4,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.16,0,2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-17,infections,1,4.75,8.5,9.33,12.5,22,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-17,Rt,2.04255915177523,2.19761471330479,2.41427043065154,2.46108127224607,2.63346609384852,3.14856225996512,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.6,1,3.52499999999999,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.12,0,1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,infections,1,4.75,8,9.77,13,25.525,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-17,Rt,1.96812802872162,2.26350642899942,2.48588014681493,2.50030120643313,2.70855854432483,3.30076667362717,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.87,1,4,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.17,0,1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-18,infections,2,5,10,10.65,15,22.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-18,Rt,2.04337046496639,2.19761471330479,2.41427043065154,2.46108127224607,2.63346609384852,3.116762222874,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.87,1,4,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.17,0,1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-18,infections,2,5,10,10.65,15,22.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-18,Rt,2.04337046496639,2.19761471330479,2.41427043065154,2.46108127224607,2.63346609384852,3.116762222874,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0.87,1,4,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.17,0,1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-18,infections,2,5,10,10.65,15,22.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-02-18,Rt,2.04337046496639,2.19761471330479,2.41427043065154,2.46108127224607,2.63346609384852,3.116762222874,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
