date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-14,ICU_demand,164.9,327.75,437,521.55,663,1313.3,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-14,infections,8216.875,33344.75,59096.5,65709.66,98979.75,145534.3,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-14,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-15,deaths,0,0,0,0.77,1,4.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-15,hospital_demand,2,8,13,21.83,25,97.9499999999997,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-15,ICU_demand,1,2.75,5,7.8,9,35.1999999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-15,infections,4.475,18.5,34,62.4,75.5,336.524999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-15,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-15,deaths,0,2,5,10.88,10,76.0749999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-15,hospital_demand,32,136.75,240,391.71,460,1942.44999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-15,ICU_demand,10.425,43.5,75.5,102.45,143.25,295.45,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-15,infections,262.775,1085,2186.5,3628.06,4279.5,17179.775,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-15,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-15,deaths,8.475,103.75,202,328.41,405.75,1600.025,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-15,hospital_demand,548.625,2278.5,4179,5507.91,7825.5,17060.275,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-15,ICU_demand,179.8,342.75,451,549.3,700.5,1335.275,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-15,infections,8745.825,35307.25,63773,68635.66,103948,145051.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-15,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-16,deaths,0,0,0,0.65,1,3,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-16,hospital_demand,2,7.75,12,20.37,23.25,91.8499999999997,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-16,ICU_demand,0.475,2,4,7.39,9,34.1499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-16,infections,2.475,18.75,30,59.47,67.25,301.449999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-16,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-16,deaths,0,2,5,10.95,9,63.8249999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-16,hospital_demand,33.85,140,242,403.66,465.75,2029.47499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-16,ICU_demand,10.425,41,76.5,105.42,155.25,315.95,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-16,infections,232.5,1093.75,2185.5,3722.78,4450,17490.675,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-16,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-16,deaths,9.95,109,225.5,358.07,433.5,1668.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-16,hospital_demand,601.575,2527.25,4597,5915.86,8537.25,17503.075,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-16,ICU_demand,190.225,355.75,487.5,576.11,721.5,1379.35,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-16,infections,9681.475,38566,68091.5,71463.71,108244,143505.1,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-16,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-17,deaths,0,0,0,0.45,1,2.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-17,hospital_demand,2,6,11,18.78,20.5,87.7999999999997,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-17,ICU_demand,0,2,4,7.04,8,32.625,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-17,infections,3.475,16,32,55.09,66,280.499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-17,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-17,deaths,0,2,5,11.97,10,86.5999999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-17,hospital_demand,32,139,243,414.4,474.5,2086.22499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-17,ICU_demand,10.95,40,78.5,107.63,158,308.45,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-17,infections,255.825,1123,2205,3814.27,4445.25,17905.35,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-17,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-17,deaths,13.425,128,242,391.24,466.5,1804.525,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-17,hospital_demand,646.35,2775.25,4989,6325.85,9248.75,17671.075,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-17,ICU_demand,206.075,373,515.5,599.68,761.25,1379.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-17,infections,10278.45,41457.5,72229,74114.78,112839.5,141945.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-17,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-18,deaths,0,0,0,0.5,1,3,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-18,hospital_demand,2,6,10,17.5,20,86.9499999999997,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-18,ICU_demand,0,2,4,6.6,8,31.1499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-18,infections,2.475,14,28.5,51.88,58.5,261.674999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-18,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-18,deaths,0,2.75,5.5,11.98,11,80,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-18,hospital_demand,30,144,250,428.08,500.25,2126.82499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-18,ICU_demand,10.475,42.75,84,109.63,164.75,306.175,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-18,infections,248.175,1109.75,2272.5,3905.82,4623.5,18309.925,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-18,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-18,deaths,12.325,141.75,271,425.33,506.5,1814.925,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-18,hospital_demand,718.775,3048.5,5423,6743.26,9992.5,17846.95,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-18,ICU_demand,220.4,380.75,530.5,625.88,797.75,1420.65,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-18,infections,11248.45,44357.5,76584,76631.61,114247.5,141038.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-18,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-19,deaths,0,0,0,0.44,1,2.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-19,hospital_demand,1,5.75,10,16.32,19,84.4249999999997,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-19,ICU_demand,0,1.75,4,6.25,8,31.2999999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-19,infections,3,12.75,24,48.26,55.25,260.899999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-19,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-19,deaths,0,2.75,6,12.42,10.25,87.1499999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-19,hospital_demand,32.9,146,257.5,441.38,523.5,2162.09999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-19,ICU_demand,9,43.75,85,111.6,169.25,304.175,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-19,infections,247.45,1124.5,2331.5,4003.19,4753.5,18641.625,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-19,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-19,deaths,18.7,155,284.5,457.73,518.5,1887.4,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-19,hospital_demand,784.525,3297.5,5899,7169.22,10820.5,17979.675,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-19,ICU_demand,241.75,403,570,653,855.75,1448.8,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-19,infections,12194.45,47728.75,81593,78965.46,117751.5,140269.375,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-19,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-20,deaths,0,0,0,0.34,1,2,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-20,hospital_demand,1,5,9,15.37,18,80.7499999999997,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-20,ICU_demand,0,1.75,4,6.03,8,31.3499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-20,infections,2.475,11,26,45.65,54.5,222.424999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-20,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-20,deaths,1,3,6,13.27,12.25,84.8999999999997,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-20,hospital_demand,35.85,147.5,259.5,454.19,530.5,2242.64999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-20,ICU_demand,9,48,85.5,113.07,169,303.55,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-20,infections,247.475,1193.25,2315,4107.07,4884.75,19213.8,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-20,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-20,deaths,27.375,165.5,312,493.97,559.25,1898.825,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-20,hospital_demand,855.475,3590.75,6451.5,7594.69,11613.25,18171.6,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-20,ICU_demand,255.375,412.5,606.5,676.67,887.5,1450.775,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-20,infections,13233.1,51301.5,85662.5,81035.1,117602.25,138457.5,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-20,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-21,deaths,0,0,0,0.51,1,2.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-21,hospital_demand,1,5,8,14.44,17,77.1749999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-21,ICU_demand,0,1,4,5.52,7,28.7249999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-21,infections,3,12,22,42.87,48.5,214.1,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-21,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-21,deaths,0,2,5,13.57,12,91.0249999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-21,hospital_demand,35.325,147,272,467.45,543.5,2284.27499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-21,ICU_demand,10,48.25,88.5,114.61,175,308.325,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-21,infections,236.175,1172.5,2418.5,4193.78,4990.25,19517.4,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-21,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-21,deaths,41.7,180,342,530.68,652.5,1936.275,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-21,hospital_demand,923.6,3903.5,6991,8008.46,12399.25,18188.425,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-21,ICU_demand,264.225,436.25,642.5,702.71,935.75,1445.9,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-21,infections,14127.625,54606,87957.5,82852.16,118542.25,138260.025,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-21,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-22,deaths,0,0,0,0.37,1,2.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-22,hospital_demand,1,4,8,13.51,16,71.4499999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-22,ICU_demand,0,1,3,5.18,7,25.8249999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-22,infections,1.95,10.75,20,39.37,46,186.425,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-22,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-22,deaths,0,2,6,14,12.25,78.8249999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-22,hospital_demand,35.375,146.75,278,481.33,551.5,2371.84999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-22,ICU_demand,9.475,50.5,90,116.56,180,311.1,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-22,infections,252.8,1170.5,2461,4298.05,5081.75,19731.625,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-22,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-22,deaths,44.65,194.25,365.5,568.04,737.75,1909.675,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-22,hospital_demand,1013.575,4167.75,7589.5,8429.69,13167.5,18135.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-22,ICU_demand,260.425,452.25,666.5,727.51,996.75,1418,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-22,infections,15440.325,58390.25,88603.5,84405.44,118923.5,137541.9,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-22,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-23,deaths,0,0,0,0.41,1,2,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-23,hospital_demand,0,4,8,12.98,14.25,69.0249999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-23,ICU_demand,0,1,3,4.7,6,22.6749999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-23,infections,2,10,18,37.72,41.5,199.549999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-23,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-23,deaths,0,3,6,14.41,12.25,97.1749999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-23,hospital_demand,36.85,146,280,494.58,576,2414.04999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-23,ICU_demand,9.95,48,94,118.45,186,322.1,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-23,infections,255.85,1195.25,2522,4407.32,5320,20155.7,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-23,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-23,deaths,48.9,219.5,398.5,610.46,920.75,1918.05,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-23,hospital_demand,1104.05,4503.25,8149,8829.93,13750.5,18027.2,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-23,ICU_demand,268.425,473.25,706.5,750.48,1022.25,1410.35,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-23,infections,16429.3,61655.5,91816.5,85764.58,118534.5,136278.25,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-23,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-24,deaths,0,0,0,0.24,0,2,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-24,hospital_demand,0,4,8,12.43,13,64.9749999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-24,ICU_demand,0,1,3,4.58,6,20.625,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-24,infections,1,9,16.5,35.31,38.25,196.099999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-24,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-24,deaths,0,4,7,14.93,13,101.95,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-24,hospital_demand,39.85,151.5,288.5,508.84,584,2460.54999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-24,ICU_demand,10.95,48,94.5,121.41,191.5,331.175,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-24,infections,261.975,1246,2523.5,4501.03,5428.75,20540.125,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-24,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-24,deaths,50.95,237.75,429,646.08,1041.75,1893.275,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-24,hospital_demand,1194.925,4851.5,8795.5,9216.64,14374.75,17875.225,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-24,ICU_demand,272.375,509,756,774.58,1065.75,1400.025,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-24,infections,17932.5,65652,92520,86790.75,115292,133966.125,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-24,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-25,deaths,0,0,0,0.3,1,1,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-25,hospital_demand,0,4,7,11.45,11,57.9749999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-25,ICU_demand,0,1,2,4.32,5,20.1,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-25,infections,1,8,17.5,31.94,31,177.899999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-25,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-25,deaths,0,3,6,16.38,15.25,112.725,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-25,hospital_demand,38.475,154.5,297,521.74,599.5,2525.57499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-25,ICU_demand,10.375,50.75,98,123.12,192.75,340.35,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-25,infections,260.9,1274.75,2574.5,4602.49,5613,21019.725,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-25,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-25,deaths,51.425,259.25,456,677.92,1100.75,1817.925,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-25,hospital_demand,1292.65,5236.75,9525,9597.11,14778,17929.425,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-25,ICU_demand,276.4,522.75,763,799.31,1112.25,1388.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-25,infections,19346.05,66608.25,92655,87544.49,112446.25,131964.25,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-25,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-26,deaths,0,0,0,0.43,0.25,3,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-26,hospital_demand,0,4,6,10.75,10.25,58.1249999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-26,ICU_demand,0,1,2,4.02,5,18.625,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-26,infections,0.95,8,14.5,31.09,36.5,163.675,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-26,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-26,deaths,0,3,7,16.37,13.25,104.7,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-26,hospital_demand,39,155.5,304,536.31,617.5,2585.27499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-26,ICU_demand,11,49.75,100,124,194,330.825,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-26,infections,257.45,1284,2716.5,4698.4,5715.75,21175.925,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-26,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-26,deaths,59.85,263.5,480.5,712.23,1209,1817.85,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-26,hospital_demand,1388.75,5687.25,10222.5,9961.79,15082.25,17741.3,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-26,ICU_demand,281.375,540,800,819.38,1114.5,1388.25,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-26,infections,20569.375,68015.75,95270,88044.77,111834.5,129275.55,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-26,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-27,deaths,0,0,0,0.34,1,2,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-27,hospital_demand,0,3,6,10.09,10,59.0749999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-27,ICU_demand,0,1,2,3.82,5,19.05,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-27,infections,1,6,15.5,29.55,34,149.825,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-27,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-07-27,deaths,0,2.75,6,16.3,14,105.45,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-27,hospital_demand,35.425,160.5,313.5,552.37,635,2663.77499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-27,ICU_demand,10.95,49.25,104,124.94,196,320.1,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-27,infections,234.475,1273.75,2698.5,4802.86,5947.25,21699.95,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-27,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-07-27,deaths,56.75,287.75,519,742.24,1277,1819.725,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-27,hospital_demand,1503.35,6141.75,10921.5,10313.13,15465.25,17678.3,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-27,ICU_demand,286.75,571,828.5,835.67,1139,1379.75,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-07-27,infections,22209,71555.75,96620,88256.26,111971.75,125029.475,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
