date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0.263157894736842,0,2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0.0350877192982456,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-07,infections,0,1,2,4.64912280701754,6,20.8,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-07,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.308823529411765,0,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.0294117647058824,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-08,infections,0,2,3,6.14035087719298,7,24.6,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-08,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.308823529411765,0,2,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.0294117647058824,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-08,infections,0,2,3,6.14035087719298,7,24.6,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-08,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0.308823529411765,0,2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0.0294117647058824,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-08,infections,0,2,3,6.14035087719298,7,24.6,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-08,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.367647058823529,0,2.325,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0294117647058824,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-09,infections,0.675,2,4,6.41176470588235,7,21.975,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-09,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.367647058823529,0,2.325,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0294117647058824,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-09,infections,0.675,2,4,6.41176470588235,7,21.975,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-09,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.367647058823529,0,2.325,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.0294117647058824,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-09,infections,0.675,2,4,6.41176470588235,7,21.975,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-09,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.341176470588235,0,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.0235294117647059,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-10,infections,1.675,3,5.5,8.11764705882353,9,30.65,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-10,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.341176470588235,0,2,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.0235294117647059,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-10,infections,1.675,3,5.5,8.11764705882353,9,30.65,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-10,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.341176470588235,0,2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.0235294117647059,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-10,infections,1.675,3,5.5,8.11764705882353,9,30.65,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-10,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.376470588235294,0,2.89999999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.0352941176470588,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-11,infections,0,3,4,7.25882352941176,9,30.7,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-11,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.376470588235294,0,2.89999999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.0352941176470588,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-11,infections,0,3,4,7.25882352941176,9,30.7,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-11,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-11,hospital_demand,0,0,0,0.376470588235294,0,2.89999999999999,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-11,ICU_demand,0,0,0,0.0352941176470588,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-11,infections,0,3,4,7.25882352941176,9,30.7,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-11,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.424242424242424,1,3,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0505050505050505,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-12,infections,1,3,6,9.23529411764706,11,35.5,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-12,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.424242424242424,1,3,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0505050505050505,0,1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-12,infections,1,3,6,9.23529411764706,11,35.5,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-12,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0.424242424242424,1,3,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0.0505050505050505,0,1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-12,infections,1,3,6,9.23529411764706,11,35.5,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-12,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.454545454545455,1,2.55,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0707070707070707,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-13,infections,1,3,6,9.34343434343434,10,34.75,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-13,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.454545454545455,1,2.55,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0707070707070707,0,1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-13,infections,1,3,6,9.34343434343434,10,34.75,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-13,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0.454545454545455,1,2.55,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0.0707070707070707,0,1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-13,infections,1,3,6,9.34343434343434,10,34.75,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-13,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.53,1,4,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.1,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-14,infections,1,5,8,11.6969696969697,13,43.2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-14,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.53,1,4,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.1,0,1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-14,infections,1,5,8,11.6969696969697,13,43.2,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-14,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0.53,1,4,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0.1,0,1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-14,infections,1,5,8,11.6969696969697,13,43.2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-14,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.66,1,3.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.1,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-15,infections,2,6,9.5,14.4,15.25,53.575,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-15,Rt,2.66227409424607,3.32599097786151,3.47150953747238,3.51119946312927,3.81088942710976,4.19937381461557,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.66,1,3.52499999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.1,0,1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-15,infections,2,6,9.5,14.4,15.25,53.575,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-15,Rt,2.66227409424607,3.32599097786151,3.47150953747238,3.51119946312927,3.81088942710976,4.19937381461557,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-15,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0.66,1,3.52499999999999,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0.1,0,1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-15,infections,2,6,9.5,14.4,15.25,53.575,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-15,Rt,2.66227409424607,3.32599097786151,3.47150953747238,3.51119946312927,3.81088942710976,4.19937381461557,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.76,1,4,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.14,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-16,infections,2,6,12,16.52,20,60.1499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-16,Rt,2.78531990198016,3.49931650082934,3.66048311316825,3.70830080500219,4.0361051808238,4.46687798577078,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.76,1,4,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.14,0,1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-16,infections,2,6,12,16.52,20,60.1499999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-16,Rt,2.78531990198016,3.49931650082934,3.66048311316825,3.70830080500219,4.0361051808238,4.46687798577078,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0.76,1,4,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0.14,0,1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-16,infections,2,6,12,16.52,20,60.1499999999999,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-16,Rt,2.78531990198016,3.49931650082934,3.66048311316825,3.70830080500219,4.0361051808238,4.46687798577078,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.93,1,4.52499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.22,0,1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-17,infections,3,9,14,20.95,25,71.1499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-17,Rt,2.82615498908646,3.55676607962557,3.72308497838583,3.77355947801498,4.11062703486095,4.55528137596898,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.93,1,4.52499999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.22,0,1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-17,infections,3,9,14,20.95,25,71.1499999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-17,Rt,2.82615498908646,3.55676607962557,3.72308497838583,3.77355947801498,4.11062703486095,4.55528137596898,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-17,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0.93,1,4.52499999999999,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0.22,0,1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-17,infections,3,9,14,20.95,25,71.1499999999999,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-17,Rt,2.82615498908646,3.55676607962557,3.72308497838583,3.77355947801498,4.11062703486095,4.55528137596898,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,1.05,1.25,5,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.23,0,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-18,infections,4.475,11.75,18.5,26.1,30.25,94.2499999999999,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-18,Rt,2.80575169295522,3.52806701235794,3.69181479009283,3.74096500934558,4.07340950902848,4.5111399592504,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,1.05,1.25,5,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.23,0,2,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-18,infections,4.475,11.75,18.5,26.1,30.25,94.2499999999999,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-18,Rt,2.80575169295522,3.52806701235794,3.69181479009283,3.74096500934558,4.07340950902848,4.5111399592504,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-18,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-18,hospital_demand,0,0,1,1.05,1.25,5,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0.23,0,2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-18,infections,4.475,11.75,18.5,26.1,30.25,94.2499999999999,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-18,Rt,2.80575169295522,3.52806701235794,3.69181479009283,3.74096500934558,4.07340950902848,4.5111399592504,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-19,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,1.27,2,6,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.31,0,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-19,infections,6,14,22,30.55,36,106.15,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-19,Rt,2.70335886595613,3.38389184906407,3.53465108537478,3.57707060165154,3.88617393682615,4.28883764956505,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-19,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,1.27,2,6,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.31,0,2,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-19,infections,6,14,22,30.55,36,106.15,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-19,Rt,2.70335886595613,3.38389184906407,3.53465108537478,3.57707060165154,3.88617393682615,4.28883764956505,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-19,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-19,hospital_demand,0,0,1,1.27,2,6,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0.31,0,2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-19,infections,6,14,22,30.55,36,106.15,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-19,Rt,2.70335886595613,3.38389184906407,3.53465108537478,3.57707060165154,3.88617393682615,4.28883764956505,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.46,2,7,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.42,1,2,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-20,infections,6.475,19,29,40.62,48.25,123.1,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-20,Rt,2.69309273221882,3.36942578575872,3.51887665141145,3.56061525514873,3.86736830358464,4.26649325927378,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.46,2,7,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.42,1,2,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-20,infections,6.475,19,29,40.62,48.25,123.1,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-20,Rt,2.69309273221882,3.36942578575872,3.51887665141145,3.56061525514873,3.86736830358464,4.26649325927378,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-20,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-20,hospital_demand,0,0,1,1.46,2,7,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0.42,1,2,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-20,infections,6.475,19,29,40.62,48.25,123.1,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-20,Rt,2.69309273221882,3.36942578575872,3.51887665141145,3.56061525514873,3.86736830358464,4.26649325927378,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,1.92,3,8.57499999999997,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.54,1,3,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-21,infections,13.475,24,36.5,48.11,52.75,149.35,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-21,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,1.92,3,8.57499999999997,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.54,1,3,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-21,infections,13.475,24,36.5,48.11,52.75,149.35,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-21,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-21,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-21,hospital_demand,0,0,1,1.92,3,8.57499999999997,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-21,ICU_demand,0,0,0,0.54,1,3,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-21,infections,13.475,24,36.5,48.11,52.75,149.35,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-21,Rt,2.58,3.21,3.345,3.3792,3.66,4.02,Relax Interventions 50%,Turkey,TUR,2020-06-01,v2
2020-02-22,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-22,hospital_demand,0,1,1.5,2.16,3,10.525,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.72,1,3,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-22,infections,16.475,30,47,59.31,67.5,173.825,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-22,Rt,2.63143193538218,3.28251359906536,3.42409148347217,3.46172581604169,3.75433847451849,4.1321540128703,Additional 50% Reduction,Turkey,TUR,2020-06-01,v2
2020-02-22,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-22,hospital_demand,0,1,1.5,2.16,3,10.525,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-22,ICU_demand,0,0,0,0.72,1,3,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
2020-02-22,infections,16.475,30,47,59.31,67.5,173.825,Maintain Status Quo,Turkey,TUR,2020-06-01,v2
