date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-06-30,ICU_demand,4,13,19.5,25.1,31.5,72.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-06-30,infections,90.175,263.75,447.5,626.96,770.5,1880.7,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-06-30,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-06-30,deaths,0,2.75,5,6,7,18.625,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-06-30,hospital_demand,69.9,190.5,311,413.32,522.25,1242.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-06-30,ICU_demand,20.475,45.75,80,107.21,142.5,322.125,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-06-30,infections,731.875,2140.5,3696,5299.61,6565.5,16810.425,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-06-30,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-01,deaths,0,0,0,0.33,1,1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-01,hospital_demand,2.475,8,13,17.64,24.5,49.6749999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-01,ICU_demand,0,2,4,4.88,6,17.1499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-01,infections,4.475,16.75,30,37.46,48,111.625,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-01,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-01,deaths,0,0,1,1.43,2,5,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-01,hospital_demand,17.375,47.75,72,97.99,128.5,285.35,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-01,ICU_demand,5.475,13,20,26.28,35,78.575,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-01,infections,88.275,272,457.5,658.63,809,2009.825,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-01,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-01,deaths,0,2,5,6.71,9,22.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-01,hospital_demand,81.325,212.75,337.5,464.13,601.5,1416.125,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-01,ICU_demand,24,52.75,86.5,120.2,159,364.6,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-01,infections,779.45,2340.75,4155,5971.1,7346.5,19002.3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-01,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-02,deaths,0,0,0,0.34,1,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-02,hospital_demand,2,8,13,16.79,23.5,48.8249999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-02,ICU_demand,0,2,4,4.6,6,16.625,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-02,infections,3,16,25,35.15,47,115.875,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-02,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-02,deaths,0,1,1,1.64,2,5.52499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-02,hospital_demand,16.95,49.75,75,102.55,139.25,293.775,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-02,ICU_demand,5.475,12.75,18.5,27.44,37,84.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-02,infections,92.375,282,491.5,693.45,912.5,2178.575,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-02,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-02,deaths,0,3,5,7.29,9.25,21.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-02,hospital_demand,87,240.5,375,523.11,691.5,1631.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-02,ICU_demand,24.95,60,97,135.55,175.75,408.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-02,infections,882.7,2496.75,4690.5,6732.72,8274.25,21547.75,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-02,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-03,deaths,0,0,0,0.32,0,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-03,hospital_demand,2.475,7,12.5,15.71,22,46.3499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-03,ICU_demand,0,2,3.5,4.34,6,16.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-03,infections,4,14.75,24.5,33.58,43.25,103.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-03,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-03,deaths,0,1,1,1.76,2,6.52499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-03,hospital_demand,16.9,52,76.5,106.8,145,312.125,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-03,ICU_demand,4.475,13,21,28.43,39,91.1,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-03,infections,90.85,307,467,721.54,888.25,2265.25,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-03,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-03,deaths,0.475,4,7,8.84,11,28,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-03,hospital_demand,96.95,267.25,426.5,589.22,762.5,1836.15,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-03,ICU_demand,28,64.75,111,151.66,196.25,454.2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-03,infections,956.075,2868.25,5203,7578.49,9374.75,24379.25,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-03,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-04,deaths,0,0,0,0.29,1,1.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-04,hospital_demand,2,7.75,11,14.89,22,41.7749999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-04,ICU_demand,0,1.75,3,4.27,6,15.575,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-04,infections,4,13,23,31.98,41,99.1999999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-04,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-04,deaths,0,0.75,1,1.76,2,6,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-04,hospital_demand,16.425,54,80.5,111.46,153.25,328.75,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-04,ICU_demand,4.475,12.75,20.5,29.52,39,99.7249999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-04,infections,97.325,318.25,494,754.27,921.75,2312.7,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-04,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-04,deaths,0,3,6,9.15,12.25,35.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-04,hospital_demand,102.9,293.5,479,666.1,851,2090.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-04,ICU_demand,31.425,73.75,123.5,170.56,216.25,509.75,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-04,infections,1044.025,3222,5855,8554.33,10570.75,27859.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-04,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-05,deaths,0,0,0,0.3,0.25,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-05,hospital_demand,1.475,6,10,14.09,21,38.1499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-05,ICU_demand,0,1,3,4.11,6,14.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-05,infections,3,13,21,30.56,38.25,93.7749999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-05,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-05,deaths,0,0,1,1.84,2.25,8,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-05,hospital_demand,16.475,56.75,84,116.18,157,333.3,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-05,ICU_demand,4.475,12.75,22,30.82,40,104.675,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-05,infections,92.075,300.25,525,790.68,1016.5,2499.475,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-05,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-05,deaths,1,4.75,7,10.74,14,38.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-05,hospital_demand,111.275,316.25,529.5,747.94,954,2330.55,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-05,ICU_demand,34,79.25,141,192.02,243.75,576.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-05,infections,1194.925,3425.5,6497,9633.26,12019,31539.2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-05,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-06,deaths,0,0,0,0.31,0,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-06,hospital_demand,1.475,6.75,10,13.65,20,38.7249999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-06,ICU_demand,0,1,3,3.76,5,11.575,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-06,infections,3,12.75,21.5,28.63,36,89.1999999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-06,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-06,deaths,0,0,1,1.99,3,8.04999999999998,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-06,hospital_demand,20.475,57.75,85.5,121.88,163,351.825,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-06,ICU_demand,4,13,22,32.18,40.25,111.725,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-06,infections,101.075,325.5,553,830.52,1042.75,2639.8,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-06,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-06,deaths,2,5,9,12.4,16,42.625,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-06,hospital_demand,118.325,350.25,596.5,844.08,1078,2643.175,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-06,ICU_demand,33.95,91.25,153.5,215.57,269.25,646.325,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-06,infections,1307.2,3848.75,7337,10837.04,13358.25,35497.275,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-06,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-07,deaths,0,0,0,0.32,1,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-07,hospital_demand,1,6,9.5,13.01,19,37.7749999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-07,ICU_demand,0,1,2.5,3.49,5,11.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-07,infections,2,11,20,27.1,35,87.1999999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-07,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-07,deaths,0,0,1,2.08,3,8,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-07,hospital_demand,19.425,61.75,88.5,127.17,164.25,371.15,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-07,ICU_demand,4,14,24,33.73,43,112.575,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-07,infections,102.85,331.75,567.5,866.03,1071,2842.25,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-07,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-07,deaths,0.475,4.75,9.5,12.84,16.5,38.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-07,hospital_demand,128.275,389,654.5,952.02,1206.5,2984.35,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-07,ICU_demand,36.475,97,171,243.77,307.75,764.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-07,infections,1404.375,4110.75,8153,12219.45,15027.5,40673.35,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-07,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-08,deaths,0,0,0,0.17,0,1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-08,hospital_demand,1,5.75,10,12.36,17,34.7249999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-08,ICU_demand,0,1,3,3.43,5,10,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-08,infections,3.475,10,17,24.8,30,79.3999999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-08,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-08,deaths,0,1,2,2.16,3,8.57499999999997,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-08,hospital_demand,21.475,59.75,88.5,133.03,172.5,388.725,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-08,ICU_demand,4.95,15,24,35.01,44.25,121.15,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-08,infections,102.7,340,580.5,912.72,1125.5,2967,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-08,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-08,deaths,1,6,10,14.62,19,52.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-08,hospital_demand,148.325,439,742,1069.14,1330.25,3381.4,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-08,ICU_demand,38.375,112.5,186,274.64,337.75,871.925,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-08,infections,1520.625,4639.75,9155,13758.38,17015.25,46130.775,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-08,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-09,deaths,0,0,0,0.24,0,1.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-09,hospital_demand,0.475,5,9,11.85,16,31.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-09,ICU_demand,0,1,3,3.29,5,9.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-09,infections,3,9,19.5,24.84,27.25,79.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-09,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-09,deaths,0,1,2,2.3,3,8.62499999999996,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-09,hospital_demand,19.475,57.75,92,138.71,178,422.25,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-09,ICU_demand,4.425,15,26,36.47,45.25,122.25,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-09,infections,108.65,339,612,951.46,1174.5,3129.2,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-09,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-09,deaths,1,5.75,12,16.98,20,57.1499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-09,hospital_demand,162.175,490,828,1206.91,1473.75,3830.7,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-09,ICU_demand,44.475,119.25,212,309.16,383,979.975,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-09,infections,1643.8,5139,10228.5,15512.5,18961.25,52798.95,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-09,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-10,deaths,0,0,0,0.18,0,1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-10,hospital_demand,0.475,5,9,10.82,14.25,30.1499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-10,ICU_demand,0,1,3,3.26,5,9,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-10,infections,1,9,17,24.76,31.25,77.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-10,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-10,deaths,0,1,2,2.23,3,10.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-10,hospital_demand,21.95,62.75,97,145.45,187.25,464.4,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-10,ICU_demand,3.95,16,26.5,38,47.5,124.775,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-10,infections,114.95,365,635,1001.19,1208,3347.375,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-10,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-10,deaths,1,7.75,15.5,21.53,23,57.625,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-10,hospital_demand,174.85,555.5,913,1359.3,1659.25,4335.425,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-10,ICU_demand,49.475,135,237,346.89,425.25,1134.55,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-10,infections,1704.425,5681.25,11569.5,17455.97,21398.5,60140.8,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-10,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-11,deaths,0,0,0,0.22,0,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-11,hospital_demand,1,4.75,8,10.19,13,29.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-11,ICU_demand,0,1,3,3.03,4,9.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-11,infections,1,8,16,22.68,28,84.7249999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-11,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-11,deaths,0,1,2,2.5,4,9,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-11,hospital_demand,22.95,64,99,151.99,185.5,483.625,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-11,ICU_demand,4.95,16,27,40.15,51,128.35,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-11,infections,114.225,372,650,1043.18,1305.25,3528.6,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-11,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-11,deaths,2,7.75,13,24.49,27.25,74.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-11,hospital_demand,189.275,595.25,1019.5,1529.7,1854.5,4982.175,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-11,ICU_demand,53.425,149.5,263.5,387.36,490.25,1292.3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-11,infections,2035.7,6145,12751.5,19633.98,24129.75,68285.25,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-11,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-12,deaths,0,0,0,0.19,0,1.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-12,hospital_demand,1,4,8,9.65,12,27.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-12,ICU_demand,0,1,2,2.8,4,9.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-12,infections,1.475,8,13.5,20.9,26.25,66.7749999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-12,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-12,deaths,0,1,2,2.6,3,10.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-12,hospital_demand,22.475,64.5,102,159.24,191.25,513.749999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-12,ICU_demand,6,16,27.5,41.93,54.25,131.775,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-12,infections,110.55,346.75,684.5,1090.87,1312,3735.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-12,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-12,deaths,2.475,8,16,27.75,30.25,76.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-12,hospital_demand,210.6,668.25,1155.5,1723.78,2086.25,5635.15,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-12,ICU_demand,55.85,168.5,301,434.23,551.25,1464.425,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-12,infections,2182.325,6824.5,14362,22094.28,26966,77409.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-12,Rt,1.70625624416625,1.81860135784614,1.94413566578768,1.93782919568627,2.02635899227865,2.2193610763082,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-13,deaths,0,0,0,0.2,0,1.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-13,hospital_demand,1,4,7.5,9.12,12,29,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-13,ICU_demand,0,1,2,2.57,4,10,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-13,infections,2,7,14,20.05,24.25,72.6749999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-13,Rt,0.550903899230907,0.587177091723184,0.627708717596319,0.625672529315031,0.654256401349264,0.716571543646971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-07-13,deaths,0,1,2,2.58,4,9,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-13,hospital_demand,20.95,69.25,107,166.86,207.75,538.325,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-13,ICU_demand,5.475,16,29,43.97,55.25,140.775,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-13,infections,121.6,362,720,1152.99,1428.25,3963.6,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-13,Rt,1.10180779846181,1.17435418344637,1.25541743519264,1.25134505863006,1.30851280269853,1.43314308729394,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-07-13,deaths,3,9,18,32.55,32.25,108.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-13,hospital_demand,236.475,732.25,1301,1941.63,2371.5,6368.55,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-13,ICU_demand,60.425,183,341,484.56,622.5,1638.95,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-07-13,infections,2344.875,7570.5,15967,24842.58,30264.5,87776.975,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
