date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-18,infections,217.85,416,554.5,614.32,731.25,1319.675,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,deaths,33.425,98.75,148.5,164.96,204,351.625,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,hospital_demand,1861.875,3300.75,4301.5,4657.19,5520.75,9136.325,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,ICU_demand,567.775,747.25,805.5,817.17,877.25,1037.575,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,infections,19626.9,33450.25,43495,45669.13,54005,80875.6,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,deaths,810.925,1341.5,2042.5,1998.98,2536.25,3213.8,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,hospital_demand,18079.425,26142.5,29535.5,28425.38,31585,34434.7,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,ICU_demand,1651,2038.75,2263.5,2233.23,2462.25,2719.4,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,infections,180065.4,198638.25,209202.5,208852.54,222194.75,229328.775,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-18,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,deaths,0,2,3.5,3.61,5,9.04999999999998,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,hospital_demand,65,107,142.5,155.25,187.5,317.35,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,ICU_demand,18,33.75,44,50.42,61.75,103.1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,infections,207,377.75,526,582.32,717.25,1288.55,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,deaths,40.9,115.5,161.5,175.62,226.25,369.725,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,hospital_demand,1985.625,3417.5,4487,4855.23,5775.5,9456.975,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,ICU_demand,583.275,760.5,813.5,826.29,879.25,1047,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,infections,20443.95,34519,45204.5,47042.49,55900.5,81964.45,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,deaths,894.5,1562.25,2191,2104.94,2650.5,3204.25,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,hospital_demand,19431.15,27242.75,30143.5,29086.72,31999.75,34330.275,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,ICU_demand,1688.75,2099,2324.5,2269.79,2493.25,2674.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,infections,167228,196339,204399,203130.93,215212.25,225781.95,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-19,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,deaths,0,2,3,3.63,5,7.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,hospital_demand,60.95,103.25,134,147.98,180.25,314.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,ICU_demand,17,32.5,43,48.21,61.5,101.1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,infections,201.85,383.25,497.5,562.41,690,1240.35,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,deaths,36.375,118,165,181.23,227,373.925,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,hospital_demand,2070.925,3551.75,4679,5059.82,5994.25,9823.3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,ICU_demand,625.85,768,826,838.73,905,1079.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,infections,21272.975,35458.75,46577.5,48380.91,57344.25,83566.175,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,deaths,932.65,1698.5,2346,2194.66,2714.25,3151.575,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,hospital_demand,20778.5,28183.25,30636,29634.76,32374.25,34090.9,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,ICU_demand,1755.7,2150.5,2358,2294.57,2490.5,2670.25,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,infections,155979.25,190916,200160.5,196791.13,208211,221247.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-20,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,deaths,0,2,3,3.54,5,9,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,hospital_demand,56.85,97.5,129,142.01,171.25,303.25,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,ICU_demand,16.475,28,42.5,45.96,59,95,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,infections,191.85,328.5,482.5,532.56,642,1191.875,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,deaths,42.325,123.75,175.5,191.29,245.5,402.4,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,hospital_demand,2185.825,3701,4877,5272.48,6254,10190.575,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,ICU_demand,647.125,771.75,839.5,848.94,912.25,1077.3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,infections,21704.2,36968,48180.5,49664.32,58994,85088.175,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,deaths,990.95,1900.75,2388.5,2264.28,2786.25,3138.575,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,hospital_demand,22144.425,28900.25,31076.5,30047.85,32466,34005.875,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,ICU_demand,1850.875,2154.25,2350.5,2302.87,2472.75,2623.825,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,infections,143907.875,181034.75,195882.5,189558.25,201541.75,217379.8,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-21,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,deaths,0,2,3,3.52,5,8.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,hospital_demand,51.375,92,120.5,135.43,161.25,294.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,ICU_demand,15,28,40,43.79,56,89.575,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,infections,182.275,336.25,457,511.58,620.75,1122.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,deaths,51.9,129,187,198.63,248.75,424.975,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,hospital_demand,2262.7,3860.25,5114,5485.52,6498.75,10534.825,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,ICU_demand,677.8,775,844,859.29,925.75,1091.275,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,infections,22703.5,38067.25,49156,50901.24,59949.5,86225.875,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,deaths,1072.55,2022,2480,2311.42,2792,3081.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,hospital_demand,23472.025,29254.75,31232,30321.46,32452.25,33691.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,ICU_demand,1916.075,2194.5,2352.5,2317.48,2472.25,2602.3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,infections,132137.275,171071.75,187850,181846.34,196543.5,213640.25,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-22,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,deaths,0,2,3,3.25,4,9,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,hospital_demand,47.95,87,118,129.77,154.75,282.1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,ICU_demand,14.475,26.75,37.5,41.33,54,85.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,infections,172,321.75,435,489.37,587.5,1102.575,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,deaths,52.425,134.75,189,205.61,268,410.575,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,hospital_demand,2363.325,4011.75,5328,5703.1,6745.75,10865.7,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,ICU_demand,699.475,777.5,844.5,870.42,932.25,1111.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,infections,23780.2,39194.75,50945.5,52131.36,61683.5,87414.6,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,deaths,1163.95,2126,2497,2345.83,2761.25,2980.675,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,hospital_demand,24788.375,29455.75,31308,30486.45,32217.5,33246.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,ICU_demand,1963.4,2207.5,2348.5,2316.83,2457.25,2550.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,infections,121373.45,161475,177731,173660.14,189625.25,207165.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-23,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,deaths,0,1,3,2.99,4,8,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,hospital_demand,45.375,81.75,112,124.34,149.5,269.825,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,ICU_demand,14,26,35,39.33,52,82.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,infections,168.95,297,417,471.85,571.75,1037.075,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,deaths,66.325,135.25,189,215.29,269,424.925,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,hospital_demand,2452,4149,5530,5916.58,7013.5,11191.375,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,ICU_demand,708.475,793.5,856,878.22,938.5,1154.575,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,infections,24266.375,40560.25,52354,53331.09,62989.25,88264.95,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,deaths,1267.6,2161.75,2499.5,2363.32,2675,2902.525,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,hospital_demand,25942.225,29638.5,31071,30540.15,31931.75,32904.8,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,ICU_demand,1994.65,2197.5,2339.5,2301.45,2414.25,2514.25,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,infections,110381.975,150826.5,168930,165056.53,183249.25,203446.35,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-24,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,deaths,0,1,2,2.94,4,8,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,hospital_demand,42.475,76.5,108.5,119.21,145.75,258.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,ICU_demand,12.475,25,33.5,37.31,51,74.575,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,infections,152.75,288.5,396.5,447.69,544.5,999.349999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,deaths,67.9,152,201.5,222.21,283,472.35,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,hospital_demand,2545.375,4295.5,5762,6137.48,7260.5,11522.625,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,ICU_demand,712.85,798,867,889.41,948.25,1144.725,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,infections,25127,41553,53267,54414.69,64591,88725.6,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,deaths,1466.35,2212.75,2464.5,2361.68,2625.25,2885.975,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,hospital_demand,26903.7,29637,30797,30494.07,31607.5,32664.425,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,ICU_demand,2027.75,2171,2308,2287.43,2396.75,2474.525,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,infections,100382.25,140683.5,159071.5,156388.45,177535.25,200699.575,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-25,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,deaths,0,1,2,2.48,4,7,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,hospital_demand,42,73,103.5,114.35,138.5,252.575,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,ICU_demand,11.475,24,31,35.49,49,72.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,infections,137.475,263.75,382.5,430.05,525,971.6,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,deaths,81.9,150.25,210.5,231.44,287.25,448.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,hospital_demand,2617.9,4465.25,5950,6354.81,7515.75,11832.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,ICU_demand,718,813.5,890,900.17,960,1153.75,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,infections,26099.7,42466,54559.5,55504.14,66050.25,88856.9,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,deaths,1633.875,2122.25,2408.5,2341.08,2571.5,2799.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,hospital_demand,27605.775,29597.5,30409,30329.41,31311.75,32369.325,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,ICU_demand,2059.375,2168.75,2266,2257.68,2348,2459.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,infections,90988.075,130400,149189.5,147488.69,169549,196332.95,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-26,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,deaths,0,1,2,2.79,4,8.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,hospital_demand,40,68.75,98.5,110.12,134.25,239.15,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,ICU_demand,11,22.75,29.5,33.7,44,71.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,infections,148.225,263,352,406.93,495,953.699999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,deaths,85.9,162.75,231,239.7,297,489.425,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,hospital_demand,2716.725,4667.75,6156.5,6573.32,7757.75,12084.125,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,ICU_demand,731.125,812.25,894.5,911.71,977,1186.975,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,infections,27119.925,43619.75,55771.5,56490.19,67161.75,89589.95,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,deaths,1776.225,2141.25,2303,2298.7,2516.5,2694.525,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,hospital_demand,27870.05,29351,30095.5,30071.95,31025,31955.775,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,ICU_demand,1977.975,2139.75,2218,2215.78,2284.25,2399.3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,infections,82541.125,120630.5,140634.5,138772.48,160709.5,190788,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-27,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,deaths,0,1,2,2.52,4,7,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,hospital_demand,35.9,66,96.5,105.84,131.25,231.2,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,ICU_demand,9.475,20,28,31.97,42.25,67,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,infections,137.85,246.75,344,394.83,484,889.924999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,deaths,91.95,166.75,237,250.7,315.25,475.5,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,hospital_demand,2854.85,4823,6399.5,6794.19,8023,12399.55,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,ICU_demand,724,810.75,906,919.22,988.25,1201.775,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,infections,28047.35,44368.5,57011.5,57436.08,68416.25,89840.275,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,deaths,1769.175,2075,2250,2231.05,2391,2599.025,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,hospital_demand,27756.45,28947.5,29691.5,29727.9,30610,31426.975,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,ICU_demand,1961.275,2098.75,2182.5,2176.17,2252.75,2379.675,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,infections,74202.225,111378.25,131703,129932.36,151547.25,184728.675,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-28,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,deaths,0,1,2,2.27,3,6,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,hospital_demand,33.425,63.5,91,100.49,124.25,222.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,ICU_demand,8.95,20,26.5,30.6,41,64.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,infections,118.85,231.5,325.5,375.36,463,858.699999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,deaths,93.475,168.5,245,259.08,323.75,505.75,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,hospital_demand,2964.2,4978.5,6630,7015.27,8291.25,12735.025,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,ICU_demand,739,823.25,911.5,928.72,1002.25,1207.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,infections,28779.8,45338,58455.5,58285.83,69529.5,90123.975,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,deaths,1719.65,1998.5,2165.5,2154.36,2327.25,2523.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,hospital_demand,26911.15,28741.75,29360,29311.13,30176.75,31000.15,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,ICU_demand,1904.8,2059.25,2150,2130.37,2224.25,2315.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,infections,67094.1,102409.5,122521.5,121470.05,142569.75,178449.45,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-29,Rt,2.04139698960827,2.11344396082956,2.18726757210275,2.18969739983305,2.26216455532603,2.35699404403724,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,deaths,0,1,2,2.09,3,5,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,hospital_demand,31.95,61.5,87.5,95.81,120.25,215.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,ICU_demand,7.475,19.75,25,29.35,40.25,59.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,infections,124.9,226.75,306.5,362.52,451.75,835.174999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,Rt,0.680701143536337,0.70472511141143,0.729341497577104,0.730151720440678,0.754315798208991,0.785936566602047,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,deaths,96.85,176.5,250,266.7,328,508.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,hospital_demand,3057.55,5165,6869.5,7227.82,8539.5,13027.1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,ICU_demand,735.9,835.75,923,935.54,1008.75,1204.125,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,infections,29463.8,46559.75,59472.5,59038.78,70580.25,90261.95,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,Rt,1.36140228707267,1.40945022282286,1.45868299515421,1.46030344088136,1.50863159641798,1.57187313320409,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,deaths,1512.35,1934.75,2082,2065.89,2237,2421.55,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-07-30,hospital_demand,26008.675,28317.25,28969,28824.4,29700.25,30658.725,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
