date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-08,hospital_demand,15613.1,24498,34992.5,35682.89,43229.5,64642.5,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-08,ICU_demand,4196.125,4797.75,5544.5,5585.22,6086,7491.875,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-08,infections,242490.375,367234.25,495458,489225.28,580488.5,779077.649999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-08,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-09,deaths,2.475,10,13,13.77,18,27.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-09,hospital_demand,222,344.25,470.5,496.78,608.5,944.349999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-09,ICU_demand,79.475,124.5,172,179.89,219.5,349.724999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-09,infections,612.9,1032.25,1493.5,1559.73,1873.75,3111.975,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-09,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-09,deaths,47.95,88.75,124.5,136.06,162.5,343.299999999998,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-09,hospital_demand,2486.1,4028.5,5973.5,6077.14,7234.5,11670.175,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-09,ICU_demand,835.725,1374.5,2036,2044.73,2547.5,3657.675,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-09,infections,23644.1,38091.25,56744,58332.75,70942.75,110815.225,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-09,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-09,deaths,824.875,1341.75,2027,2037.19,2492,3728.65,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-09,hospital_demand,17171.925,27011.5,38338.5,39221.47,47403.75,70500.85,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-09,ICU_demand,4294.6,4957.25,5789.5,5828.6,6368,7968.925,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-09,infections,265455.975,397311,532173,521739.32,621906.25,819142.774999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-09,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-10,deaths,4,8,12,12.66,16.25,24.575,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-10,hospital_demand,207.9,320.75,451,473.05,586.25,910.124999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-10,ICU_demand,73.475,118.5,162.5,171.37,209.5,331.149999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-10,infections,610.475,937,1442.5,1481.44,1787,2883.925,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-10,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-10,deaths,53.475,92.75,132,145.09,175.75,364.949999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-10,hospital_demand,2570.475,4201.25,6243,6350.65,7579.75,12191.35,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-10,ICU_demand,874.575,1433.75,2107.5,2130.7,2681.25,3735,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-10,infections,24421.525,39760.25,58997.5,60723.68,73718.75,115742.9,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-10,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-10,deaths,898.275,1502.75,2221,2251.18,2731.5,4053.325,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-10,hospital_demand,18956.575,29705,42086,43056.89,51850.5,76940.925,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-10,ICU_demand,4365.625,5170,6002.5,6065.84,6666.25,8379.2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-10,infections,289775.1,427427,567063.5,554029.98,659844,853642.374999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-10,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-11,deaths,3.475,7,11,11.67,15,25,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-11,hospital_demand,195.175,311.5,432,449.16,549.25,873.999999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-11,ICU_demand,70,113.75,154.5,163.74,198,318.274999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-11,infections,575.425,896,1350.5,1405.94,1699,2900.925,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-11,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-11,deaths,52.475,96.5,134.5,152.17,175.25,422.574999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-11,hospital_demand,2673.425,4374.25,6519.5,6631.28,7975.75,12703.35,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-11,ICU_demand,926.525,1498.25,2196.5,2218.15,2757.75,3813.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-11,infections,25473.325,41336.5,61556,63190.12,76874.5,121115.825,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-11,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-11,deaths,1023.95,1663,2430.5,2455.11,2991.25,4485.075,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-11,hospital_demand,21003.575,32798.75,46126,47138.99,56585.5,83496.4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-11,ICU_demand,4531.725,5384.75,6292,6337.25,6978.25,8701.65,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-11,infections,315497.725,460103.75,601332,585753.3,700015.5,873305.949999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-11,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-12,deaths,2.475,8,11,11.65,15,26.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-12,hospital_demand,183.225,291.75,409.5,426.16,523,829.724999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-12,ICU_demand,70,111.75,149,155.59,192.5,295.499999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-12,infections,528.5,852.25,1282,1324.33,1582.5,2640.075,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-12,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-12,deaths,56.425,104.5,140,162.52,185.5,473.8,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-12,hospital_demand,2788.25,4562.75,6798,6921.24,8396,13289.625,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-12,ICU_demand,951.35,1564,2296,2307.84,2888,3837.6,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-12,infections,26388.375,43056.5,64157,65683.44,80181.25,125068.175,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-12,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-12,deaths,1108.6,1844.75,2648,2689.93,3271.75,4767.45,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-12,hospital_demand,23071.175,35969.5,50609,51483.46,61729.25,90359.95,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-12,ICU_demand,4685.6,5588.75,6570,6610.81,7303,9186.575,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-12,infections,342502.075,492258.25,637811.5,615982.15,728505,890299.7,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-12,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-13,deaths,3,6.75,11,11.15,14,26.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-13,hospital_demand,171,275,385,405.18,502.25,801.049999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-13,ICU_demand,67.95,101.75,142.5,148.19,182.25,288.274999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-13,infections,495.575,815.75,1208.5,1267.76,1519.5,2561.125,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-13,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-13,deaths,60,102.75,147,172.66,190.5,492.1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-13,hospital_demand,2892.775,4790,7096.5,7232.74,8767,13937.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-13,ICU_demand,989.15,1623.5,2405,2394.86,3005,3882.3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-13,infections,27438.825,44470.5,66611.5,68226.54,83039.25,130128.45,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-13,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-13,deaths,1231.075,2038.5,2890.5,2929.15,3546,5222.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-13,hospital_demand,25384.9,39524.25,55420,56058.29,67176,96996.7,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-13,ICU_demand,4827.5,5807.5,6906,6898.6,7634,9628.89999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-13,infections,370504.875,524070,673238.5,645044.07,754338.5,901984.225,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-13,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-14,deaths,3,6,10,10.74,14,24.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-14,hospital_demand,161.95,260,363.5,384.67,476.25,762.999999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-14,ICU_demand,63.9,99.75,135.5,140.64,171.5,273.174999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-14,infections,468.975,760,1149,1201.46,1489.75,2382,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-14,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-14,deaths,70.475,108.75,158.5,190.32,198,538.25,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-14,hospital_demand,3021.975,4982.5,7416,7554.05,9167,14518.7,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-14,ICU_demand,1039.725,1681.5,2511,2478.38,3171.25,3915.1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-14,infections,28737.325,46480.25,69086.5,70875.93,86101.5,134749.825,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-14,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-14,deaths,1403.3,2247.5,3191.5,3181.3,3837,5516.9,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-14,hospital_demand,27951.4,43106.75,60655.5,60870.56,72991.25,103861.6,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-14,ICU_demand,4976.75,6060,7216,7191.26,8041.25,10052.725,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-14,infections,397590.05,554256,705201.5,671834.9,782887.25,913425.4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-14,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-15,deaths,4,7,9,10.09,12.25,21.575,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-15,hospital_demand,155.425,253.25,346,364.72,452.25,709.799999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-15,ICU_demand,60.95,92.75,128,132.81,163,260.749999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-15,infections,458.9,744.75,1087.5,1137.33,1382.25,2269.475,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-15,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-15,deaths,65.95,109,163,202.19,211.75,574.875,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-15,hospital_demand,3161.425,5178,7739,7877.41,9517.75,15077.925,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-15,ICU_demand,1078.375,1750.5,2643,2560.77,3324,3922.075,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-15,infections,29842.5,48365.25,71808.5,73605.29,89801.5,140487.55,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-15,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-15,deaths,1531.475,2446,3468.5,3442.1,4160.5,5928.84999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-15,hospital_demand,30780.225,47215.5,65851,65895.43,78634.75,111085.65,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-15,ICU_demand,5203.1,6324.25,7502.5,7500.39,8346.75,10428.65,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-15,infections,426748.525,584971.75,730247,696664.52,801505,926910.825,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-15,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-16,deaths,2,5.75,9,9.25,12,17.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-16,hospital_demand,149,242.25,329,347.48,435.75,680.599999999998,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-16,ICU_demand,56.475,85,117,125.93,151.25,251.224999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-16,infections,411.975,685.5,1030.5,1081.88,1318.75,2136.3,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-16,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-16,deaths,64,115,166.5,214.21,217.5,607.475,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-16,hospital_demand,3286.975,5373.25,8036,8223.12,9944.25,15721.425,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-16,ICU_demand,1113.075,1818.25,2744.5,2644.86,3478.5,3955.85,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-16,infections,30694.85,50127,74322,76419.92,93421.25,145669.45,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-16,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-16,deaths,1676.125,2611,3702.5,3715.98,4453.75,6266.04999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-16,hospital_demand,33790.775,51516,71215.5,71112.04,84499.75,118164.8,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-16,ICU_demand,5380.85,6579.75,7915.5,7812.32,8711.5,10815.675,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-16,infections,456198.025,611666.5,749792.5,718300.28,816132.5,934576.3,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-16,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-17,deaths,2,5,8,8.66,11,22.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-17,hospital_demand,139.475,228.75,323.5,331.02,407,653.949999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-17,ICU_demand,52,82,109.5,119.76,144,243.174999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-17,infections,404.875,637.25,999,1029.78,1240.25,2111.6,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-17,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-17,deaths,76,118,176.5,225.81,238.5,616.8,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-17,hospital_demand,3405.65,5627,8386,8576.58,10455,16444.95,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-17,ICU_demand,1167.85,1887,2853,2729.61,3621.5,4003.675,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-17,infections,32061.025,51920.5,77243.5,79205.83,97052,150691.45,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-17,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-17,deaths,1862,2887.25,4067,4006.67,4749,6558.325,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-17,hospital_demand,36997.85,56168.25,76878,76453.59,91063.75,125191.075,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-17,ICU_demand,5628.825,6855.25,8208.5,8125.92,9125.5,11169.025,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-17,infections,485686.15,638927,773674,736934.13,829512.25,929816.45,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-17,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-18,deaths,3,5,8,8.43,10,19.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-18,hospital_demand,128.475,216.75,305.5,313.96,385.5,614.124999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-18,ICU_demand,50.95,79,105.5,114.45,139.5,236.374999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-18,infections,367.35,606.5,928.5,971.7,1202.5,1977.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-18,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-18,deaths,67,124,185,240.94,319.25,630.7,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-18,hospital_demand,3501.1,5873.75,8767.5,8938.64,10839.5,17144.725,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-18,ICU_demand,1210.425,1973.25,2985,2817.37,3669.25,4041.95,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-18,infections,33020.825,53756.5,80323.5,82078.92,100283.5,156226.3,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-18,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-18,deaths,2043.075,3167.25,4318.5,4304.24,5129.5,7365.84999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-18,hospital_demand,40417.7,60940.75,82862.5,81898.69,97401.5,131550.375,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-18,ICU_demand,5839.925,7140,8606.5,8439.99,9498,11461.825,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-18,infections,515305.4,665395.75,790301,752305.45,830836.5,922707.95,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-18,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-19,deaths,2,4,7,7.56,10,16,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-19,hospital_demand,124.475,200.75,289.5,298.19,366.25,597.774999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-19,ICU_demand,47.9,74.5,101,109.06,133,225.174999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-19,infections,354.325,568.75,906.5,928.61,1113.5,1909.9,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-19,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-19,deaths,84.475,130.75,198.5,259.44,359,667.6,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-19,hospital_demand,3645.125,6121.75,9153.5,9311.05,11261.75,17847.325,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-19,ICU_demand,1273.4,2057.25,3122,2896.45,3699.5,4052.725,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-19,infections,34299.8,56027,83017.5,85011.25,103641.5,161359.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-19,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-19,deaths,2244.225,3388.25,4672.5,4608.83,5456,8191.17499999998,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-19,hospital_demand,44167.125,65791.25,88967,87395.68,104121.25,137728.55,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-19,ICU_demand,6096.75,7410.5,8964.5,8746.19,9867.25,11708.775,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-19,infections,544206.175,688912.5,797865,764249.31,832733.5,912051.275,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-19,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-20,deaths,2,4,7,7.34,9,16.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-20,hospital_demand,114.95,188.75,274,282.61,342.5,566.024999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-20,ICU_demand,44.9,69,98,104.42,131,217.725,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-20,infections,334.725,540.25,850,874.34,1086.25,1816.15,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-20,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-20,deaths,73.425,139.75,202.5,276.93,407.75,687.324999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-20,hospital_demand,3840.4,6407.5,9480,9698.11,11781.75,18679.725,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-20,ICU_demand,1349.075,2158.5,3236.5,2975.88,3745.75,4098.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-20,infections,35533.025,57930.5,86369.5,88041.19,107519.5,167741.775,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-20,Rt,1.27823151681955,1.30734056839495,1.34951284479479,1.34394849231657,1.36420753060892,1.43078301781712,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-20,deaths,2427.45,3632.75,4973.5,4932.88,5804,9290.17499999998,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-20,hospital_demand,48123.175,70946.25,94854.5,92853.92,111022.75,142683.825,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-20,ICU_demand,6334.125,7774,9212,9028.78,10115,11905.075,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-20,infections,572455.25,707706.5,809306,772069.54,837632.75,900674.8,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-20,Rt,1.92228252330832,1.96605849063285,2.02947973226617,2.02111171960049,2.05157849712552,2.15169877569563,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-07-21,deaths,1,4,7,7.39,10,18.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-21,hospital_demand,108.9,182.5,255.5,270.43,324,531.224999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-21,ICU_demand,42.475,65.75,93,98.25,121,205.675,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-21,infections,335.95,508,800.5,833.03,1013,1711.9,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-21,Rt,0.639115758409773,0.653670284197476,0.674756422397395,0.671974246158284,0.682103765304458,0.71539150890856,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-07-21,deaths,83.275,137.75,208,296.46,451,738.699999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-21,hospital_demand,3988.075,6659.75,9810.5,10095.02,12250,19457.475,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-21,ICU_demand,1386.375,2258,3337.5,3048.82,3774.5,4132.25,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-07-21,infections,36898.2,59829,89183,91029.38,111019,174481.825,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
