date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-05,ICU_demand,632.125,810.5,966,982.8,1099,1421.6,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-05,infections,54954.975,106496.5,146382.5,142291.15,172528.75,216227.475,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-05,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-06,deaths,1,3,5,5.19,7,11.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-06,hospital_demand,67.85,145.25,201.5,219.89,266.25,460.775,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-06,ICU_demand,20.325,43.5,59.5,66.19,82.25,132.675,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-06,infections,221.8,504.5,717.5,789.1,980.25,1696.825,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-06,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-06,deaths,8.475,21,29.5,44.03,62.5,122.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-06,hospital_demand,546.75,1196.5,1720.5,1855.31,2300.75,3788.85,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-06,ICU_demand,147.975,327,477.5,446.86,563.25,630.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-06,infections,5463.9,12482.75,18643,19826.89,24869.25,40357.125,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-06,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-06,deaths,136,271.25,408,424.63,524.75,777.65,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-06,hospital_demand,3305.625,7049,9919,10329.73,12811.5,19145.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-06,ICU_demand,658.725,843.75,1015,1025.61,1154,1482.1,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-06,infections,59480.2,114144.25,153116,148902.25,179740.25,217848.925,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-06,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-07,deaths,0.475,2,4,4.55,7,11.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-07,hospital_demand,62.425,136,193,208.02,251.5,434.775,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-07,ICU_demand,20.95,40.75,56.5,62.74,78.75,124.575,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-07,infections,201.475,451.75,676.5,742.86,930,1603.025,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-07,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-07,deaths,10,19,33,44.63,63,119.575,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-07,hospital_demand,564.675,1237.75,1779,1917.54,2400.75,3918.325,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-07,ICU_demand,146.125,337,490.5,455.62,569.25,638.675,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-07,infections,5644.35,12835.5,19515,20421.91,25742,41194.025,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-07,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-07,deaths,148.225,312,454.5,465.36,577.5,867.625,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-07,hospital_demand,3621.3,7646,10838,11185.94,13828.75,20420.025,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-07,ICU_demand,666.175,879.5,1062.5,1066.16,1202.25,1567.675,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-07,infections,64338.675,120882.25,160855,155022.48,185575.5,218342.6,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-07,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-08,deaths,1,2,4,4.49,6,11.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-08,hospital_demand,57.9,127.75,184.5,197.81,238.5,420.3,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-08,ICU_demand,19.425,38,53.5,59.38,73.25,119.825,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-08,infections,194.75,423.5,651,706.04,867,1526.3,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-08,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-08,deaths,9.475,22,36,47.7,64.75,126.575,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-08,hospital_demand,585.425,1277.75,1849,1983.02,2506,4040.225,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-08,ICU_demand,152.75,345.25,500,464.08,574.5,645.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-08,infections,5805.225,13162.75,19921.5,20992.77,26517.25,42388.275,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-08,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-08,deaths,153.225,322.5,499,499.39,610.25,924.775,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-08,hospital_demand,3938.2,8277.25,11798.5,12077.42,14940,21711.025,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-08,ICU_demand,676.55,915.5,1092.5,1102.28,1256.25,1577.325,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-08,infections,69577.575,127596,167412.5,160496.83,189846,217241.05,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-08,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-09,deaths,0,2,4,4.33,6,12.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-09,hospital_demand,57.9,125.5,176.5,187.54,227.25,406.975,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-09,ICU_demand,16.475,36,48.5,56.09,68.5,116.725,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-09,infections,173.15,403.5,611.5,662.3,833.25,1417.625,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-09,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-09,deaths,12.95,23.75,36.5,51.27,74.75,131,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-09,hospital_demand,594.4,1318.25,1900.5,2050.84,2588,4171.6,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-09,ICU_demand,146.8,361,518.5,471.88,580.25,644.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-09,infections,5881.25,13558.5,20747,21585.52,27168.5,43518.975,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-09,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-09,deaths,156.875,362.75,532,534.8,683,966.324999999999,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-09,hospital_demand,4329.45,9009.75,12818,13008.48,15998.75,23083.3,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-09,ICU_demand,691,951.5,1131.5,1144.79,1297.5,1638.75,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-09,infections,75152.225,134352.25,173243.5,165456.36,193352.5,214647.75,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-09,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-10,deaths,0,2,3,3.8,5,10,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-10,hospital_demand,55.375,112.75,165.5,177.57,218.25,388.875,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-10,ICU_demand,14.475,34.75,49,53.22,65.5,109.775,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-10,infections,184.875,377.25,578.5,628.91,767.75,1351.95,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-10,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-10,deaths,9.475,23,39,52.46,77.25,138.5,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-10,hospital_demand,614.275,1374.25,1981.5,2116.82,2664.5,4296.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-10,ICU_demand,149.85,378.5,539,480.42,580.25,649.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-10,infections,6044.875,13843,21210.5,22131.24,27863.5,44718.075,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-10,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-10,deaths,185.975,400,576.5,569.98,699.25,975.225,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-10,hospital_demand,4737.625,9756.5,13825.5,13950.61,17187,24333.35,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-10,ICU_demand,710.675,981.5,1189.5,1186.76,1349.25,1671.2,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-10,infections,81040.7,140317.25,179237.5,169667.36,195625.75,213330.1,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-10,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-11,deaths,0,2,3,3.43,5,9.04999999999998,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-11,hospital_demand,52.95,105.75,154,167.44,209,371.35,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-11,ICU_demand,15,32,45.5,50.63,65,105.1,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-11,infections,153.075,340.25,547,589.74,739.75,1300.825,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-11,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-11,deaths,10,25.75,44.5,55.51,76.5,143.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-11,hospital_demand,632.325,1406.75,2039.5,2189.01,2741.75,4446.025,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-11,ICU_demand,157.85,388.25,546,489.02,584.25,666,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-11,infections,6126.575,14366.5,21682.5,22757.38,28725,45682.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-11,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-11,deaths,184.65,430.5,603,603.06,745,1001.3,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-11,hospital_demand,5201.05,10521.25,14950,14919.93,18336.5,25485.425,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-11,ICU_demand,745.55,1027.75,1244,1229.02,1393.5,1690.95,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-11,infections,86312.3,145978,183865.5,173002.11,197276.75,212342.175,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-11,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-12,deaths,0,2,4,3.97,6,10.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-12,hospital_demand,48.325,98.75,145,158.17,195,347.1,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-12,ICU_demand,13.475,28,43,47.23,61,93.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-12,infections,137.425,335.75,518,556.9,689.5,1207.925,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-12,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-12,deaths,9.475,26.75,48.5,58.35,80,149.825,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-12,hospital_demand,650.275,1449.5,2129,2259.08,2814.25,4557.85,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-12,ICU_demand,165.9,393,558,498.51,590.5,669.575,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-12,infections,6347.425,14552.5,22302.5,23322.5,29563.25,46790.025,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-12,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-12,deaths,228.9,466.5,654.5,643.45,804.25,1060.975,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-12,hospital_demand,5650.8,11337.25,15966.5,15892.22,19476,26716.825,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-12,ICU_demand,747.9,1081.75,1288,1266.22,1421.5,1751.075,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-12,infections,92107.05,151988.75,187397.5,175575.82,199268.25,209865.95,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-12,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-13,deaths,0,1,3,3.21,5,8.52499999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-13,hospital_demand,46.275,92.25,138.5,149.7,185,328.3,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-13,ICU_demand,13,27.5,40,44.36,57.75,86.575,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-13,infections,135.85,297,483.5,520.46,662.25,1136.125,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-13,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-13,deaths,12,27.5,53,61.85,87,146.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-13,hospital_demand,652.425,1480,2203,2328.45,2906,4705.9,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-13,ICU_demand,170.85,413,556.5,504.91,591.5,687.625,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-13,infections,6625.15,14834.5,22971,23926.46,30345.5,47902.925,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-13,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-13,deaths,224.425,506.75,693,679.77,811,1093.6,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-13,hospital_demand,6120.55,12150.5,17055,16850.74,20609,27610.375,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-13,ICU_demand,787.8,1091.75,1320,1304.1,1476.25,1743.675,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-13,infections,98136.7,158009.75,188687.5,177215.36,197774,207468.35,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-13,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-14,deaths,0,1,3,3.17,4.25,9,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-14,hospital_demand,41.475,87.5,130,142.01,176.75,309.6,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-14,ICU_demand,11.475,25,37.5,41.88,55.5,82,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-14,infections,125.675,295,457,490.96,604.5,1088.55,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-14,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-14,deaths,11.475,26.75,58.5,65.15,85.25,169.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-14,hospital_demand,678.675,1516,2256,2402.03,2986.75,4852.125,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-14,ICU_demand,176.225,421.25,562.5,510.98,598.5,680.3,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-14,infections,6758.35,15310,23413.5,24501.32,30976.25,48934.5499999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-14,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-14,deaths,269.875,520.75,728,714.4,857.5,1194.725,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-14,hospital_demand,6661.825,12922.25,18033,17795.93,21596.5,28342.325,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-14,ICU_demand,833.7,1134.75,1368,1342.96,1525.25,1736.65,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-14,infections,104337.375,163206.5,188669.5,178080.89,194667.25,205435.975,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-14,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-15,deaths,0,1,3,2.91,4,8,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-15,hospital_demand,40.375,85.25,122.5,133.36,158.25,287.025,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-15,ICU_demand,11,24.75,37.5,39.78,53,79.575,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-15,infections,117.325,268,418,467.52,573.25,1043.225,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-15,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-15,deaths,11.475,30,59.5,66.41,91.25,180,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-15,hospital_demand,692.175,1546.25,2333.5,2478.02,3092.25,5034.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-15,ICU_demand,175.85,436.25,566.5,516.68,603.5,684.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-15,infections,6861.85,15661.5,24086.5,25045.33,31528.75,49364.8249999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-15,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-15,deaths,300.275,560.5,751.5,754.14,906.5,1261.975,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-15,hospital_demand,7245.025,13834.25,19020.5,18710.26,22635,28799.675,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-15,ICU_demand,839.85,1197.75,1398,1375.21,1549.5,1732.3,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-15,infections,110429.25,165044.25,185443,178002.19,193469.75,202707.125,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-15,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-16,deaths,0,1,3,2.66,4,7,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-16,hospital_demand,38.275,80.25,117,126.47,149.25,273.825,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-16,ICU_demand,10.95,22,34.5,37.5,48.25,76.575,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-16,infections,111.225,261,403,441.95,546,994.825,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-16,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-16,deaths,12.9,28.5,63,68.42,94.25,168.675,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-16,hospital_demand,725.65,1600.5,2401,2551.85,3196.75,5170,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-16,ICU_demand,186.125,446,571.5,525.18,604,698.625,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-16,infections,7098.2,16041.25,24593.5,25613.76,32117.25,50391.2499999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-16,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-16,deaths,298.975,610.25,803,788.38,939.5,1297.025,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-16,hospital_demand,7909.45,14697.75,19997,19593.66,23440.75,29001.875,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-16,ICU_demand,881,1234.25,1443.5,1408.28,1572.25,1773.2,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-16,infections,116106.4,165432.25,183035.5,177192.12,191330,200323.775,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-16,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-17,deaths,0,1,3,2.92,4,9.52499999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-17,hospital_demand,36.7,75.75,111.5,119.36,140.75,258.15,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-17,ICU_demand,10.475,22,31,34.89,45,71.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-17,infections,108.4,229.75,378.5,415.96,533.5,914.125,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-17,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-17,deaths,11.95,31,65.5,73.31,102.75,172.2,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-17,hospital_demand,742.35,1645,2478,2628.19,3288.75,5330.675,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-17,ICU_demand,198.4,454.75,573,528.37,608,692.45,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-17,infections,7278.425,16457.25,25358,26174.39,33009.75,50774.9999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-17,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-17,deaths,327.875,646.25,831,822.6,947.25,1387.925,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-17,hospital_demand,8486.925,15564,20938,20436.86,24456,29043.95,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-17,ICU_demand,910.325,1264,1485,1433.69,1598.75,1731.1,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-17,infections,122436.825,165893,179804,175387.67,188964,198711.3,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-17,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-18,deaths,0,1,2,2.59,3,8.52499999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-18,hospital_demand,35.75,71,103.5,112.53,137,244.4,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-18,ICU_demand,8.475,21,30,32.53,42,70.05,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-18,infections,108.85,218.5,354,392.45,496,855.999999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-18,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-18,deaths,13,32,67,74.88,106.25,174,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-18,hospital_demand,745.8,1694.75,2536,2702.15,3405.75,5500.2,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-18,ICU_demand,205.775,462,575.5,533.92,608,692.625,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-18,infections,7393.325,17009.5,26027,26721.37,33487,51607.5499999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-18,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-07-18,deaths,333.975,668.5,869,850.75,970.25,1348.85,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-18,hospital_demand,9122.5,16541.25,21807.5,21215.95,25302.75,28988.35,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-18,ICU_demand,967.35,1317.25,1512,1457.55,1603.75,1727.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-18,infections,127697.35,164967.25,176294,172899.06,185839.75,197276.1,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-18,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-07-19,deaths,0,1,2,2.44,3.25,6.52499999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-19,hospital_demand,33.85,64,98.5,105.3,129.25,225.725,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-07-19,ICU_demand,9.475,19.75,28,31.2,41,68.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
