date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-25,hospital_demand,91.95,188.75,316,358.32,471,969.6,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-25,ICU_demand,27.95,59,99,110.29,143,313.225,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-25,infections,257.85,616.5,1114,1316.17,1790.5,3571.65,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-25,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-25,deaths,233.325,501.5,749,784.78,1087.25,1448.65,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-25,hospital_demand,6258.55,12193,17809.5,18703.25,25242.5,33557.9,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-25,ICU_demand,1498.4,1836.75,2133.5,2167.7,2516.25,2908.675,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-25,infections,47280.375,83861,99052.5,97170.23,114378.5,131590.9,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-25,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-25,deaths,753.8,1416,1706.5,1719.72,2085.25,2515.1,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-25,hospital_demand,18388.925,30798,38179.5,37051.74,44936.5,48221.475,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-25,ICU_demand,2231.525,2893.5,3239,3186.39,3579.5,3841,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-25,infections,78895.375,119558,132775,129301.92,143181.25,156397.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-25,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-26,deaths,1,3,7,7.95,11,21,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-26,hospital_demand,86.375,185.5,304,353.23,463,961.125,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-26,ICU_demand,26,58.25,96,107.83,137.5,300.075,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-26,infections,254.175,569.25,1069,1292.22,1774.5,3576.275,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-26,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-26,deaths,232.325,533.5,783.5,814.76,1122.75,1470.3,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-26,hospital_demand,6578.975,12901.25,18623,19391.67,26100.25,34034.5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-26,ICU_demand,1522.525,1895.75,2183,2196.56,2558.5,2880.875,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-26,infections,49106.925,86312.25,97562,97237.25,112572,129984.375,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-26,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-26,deaths,872.225,1445.25,1744.5,1733.01,2068.5,2517.1,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-26,hospital_demand,19508.575,32026.5,38756,37633.72,44963.75,48185.125,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-26,ICU_demand,2257.675,2921.25,3223.5,3195.25,3506,3786.425,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-26,infections,71744.9,113369.5,128298.5,124256.62,140194.25,153573.35,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-26,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-27,deaths,0.475,3.75,7,7.6,9,21,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-27,hospital_demand,91.425,175.25,296.5,347.02,457.5,956.7,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-27,ICU_demand,24,57,92.5,106.3,140,291.4,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-27,infections,230.425,563.75,1095,1269.46,1779.75,3483.55,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-27,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-27,deaths,247.5,567.5,823,842.48,1170.25,1462.925,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-27,hospital_demand,6910.5,13658.25,19399.5,20046.82,26914,34156.1,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-27,ICU_demand,1529,1904.5,2194.5,2219.05,2599.5,2855.975,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-27,infections,50938.4,87728,97232,96868.07,111991,127808.025,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-27,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-27,deaths,918.55,1503,1741.5,1743.76,2013,2518.175,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-27,hospital_demand,20684.375,33320,39182,38063.75,44736.25,47856.75,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-27,ICU_demand,2335.375,2987.75,3197.5,3195.26,3456.75,3793.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-27,infections,65421.3,106166.5,123223.5,118991.88,135406,150396.575,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-27,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-28,deaths,1,3.75,6,7.62,10,23,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-28,hospital_demand,90.375,170.75,289,341.31,448,937.124999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-28,ICU_demand,24.475,54.75,91.5,104.38,136.25,287.025,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-28,infections,246.375,567.75,1046.5,1246.6,1734,3413.675,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-28,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-28,deaths,266.825,584.75,842,865.18,1187,1447.5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-28,hospital_demand,7318.825,14364.75,20162,20666.81,27667.75,34027.025,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-28,ICU_demand,1545.65,1936.25,2218.5,2248.88,2630.75,2903.875,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-28,infections,52823.65,86842,96112.5,96232.31,110278,125569.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-28,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-28,deaths,944.025,1534.5,1721.5,1745.56,1990.5,2484.025,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-28,hospital_demand,21783.275,34294.75,39401,38354.29,44147.75,47411.725,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-28,ICU_demand,2391.925,3027.75,3205.5,3195.33,3450.25,3719.575,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-28,infections,59940.35,98875,116806.5,113625.23,132263.75,148559.175,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-28,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-29,deaths,1,4,6,7.24,9.25,18.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-29,hospital_demand,85.325,164,285.5,335.27,445.25,912.374999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-29,ICU_demand,23.375,52.75,89,103,134.25,286.175,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-29,infections,229.75,542.25,999,1222.75,1723,3353.225,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-29,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-29,deaths,278.4,618.75,856,890.51,1190.5,1464.025,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-29,hospital_demand,7730.1,15060,20797,21249.04,28252.75,33765.25,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-29,ICU_demand,1577.375,1959.75,2240,2275.43,2646.5,2894.125,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-29,infections,54868.925,86986.75,95722,95502.11,107544,122457.925,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-29,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-29,deaths,996.925,1583,1742,1742.52,1952.25,2333.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-29,hospital_demand,22930.85,35272.5,39293,38512.08,43490.75,46905.8,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-29,ICU_demand,2432.175,3017.5,3180.5,3182.08,3400.75,3700.775,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-29,infections,54110.525,91375.25,110062,108161.72,129517.25,145390.475,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-29,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-30,deaths,1,3,6,7.36,10,22.1999999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-30,hospital_demand,82.275,160,272,330.11,431.75,904.474999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-30,ICU_demand,22.9,51,90,101.16,130.5,288.825,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-30,infections,223.475,539.75,1001,1207.99,1722.25,3306.1,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-30,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-30,deaths,292.325,628.5,881.5,912.67,1256.25,1452.25,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-30,hospital_demand,8168.475,15741.5,21543,21797.81,28776.5,33667.575,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-30,ICU_demand,1607.25,1986,2268,2294.58,2658.25,2854.975,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-30,infections,56931.9,87174.75,95155.5,94409.71,104499.75,119145.5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-30,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-30,deaths,1054.325,1574,1720,1727.92,1912.5,2267.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-30,hospital_demand,23982,35816.25,38894.5,38525.85,43257.25,46345.6,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-30,ICU_demand,2527.075,3038.25,3149,3156.43,3332,3620.9,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-30,infections,49150.35,84474.5,103893.5,102630.55,126261.5,142178.025,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-30,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-31,deaths,1,3,5.5,7.5,11,22.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-31,hospital_demand,81.475,152.5,268,324.41,434.75,892.524999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-31,ICU_demand,22.475,48.75,89.5,99.38,127.25,280.35,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-31,infections,237.625,517.5,975.5,1188.29,1649,3356.225,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-31,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-07-31,deaths,325,675.25,912,926.77,1232,1439.35,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-31,hospital_demand,8566.825,16412.25,22189,22285.79,29405.25,33603.2,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-31,ICU_demand,1620.475,1994.25,2323.5,2310.88,2649.75,2869.1,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-31,infections,58521.725,86606.75,93805,93141.29,102333.25,116465.65,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-31,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-07-31,deaths,1123.2,1583.25,1695.5,1703.77,1872,2153.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-31,hospital_demand,25107.775,36018.5,38689,38421.71,42358.25,45676.15,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-31,ICU_demand,2570.625,3008.5,3125,3129.16,3291.5,3583.2,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-31,infections,44367.275,77919.25,97429.5,97130.1,123148,139243.7,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-07-31,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-01,deaths,1,3,6,6.87,9,20.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-01,hospital_demand,77.475,149.5,266.5,319.63,427.25,871.799999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-01,ICU_demand,18.85,50,86.5,97,125.25,279.15,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-01,infections,201.75,500,923.5,1162.28,1629.75,3309.375,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-01,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-01,deaths,338.375,664.25,946,944.94,1243.75,1445.95,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-01,hospital_demand,9016.425,17079.75,22676,22731.35,29827,33458.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-01,ICU_demand,1607.8,2049.75,2319,2320.44,2667.5,2865.35,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-01,infections,60472.7,85967.25,91993.5,91688.74,100507.25,112651.25,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-01,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-01,deaths,1154.95,1565.5,1676.5,1671.01,1796.25,2133.075,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-01,hospital_demand,26146.85,36099.5,38607.5,38165.99,41136.75,44799.225,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-01,ICU_demand,2601.625,2981.5,3074,3081.52,3233.75,3511.55,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-01,infections,40278.65,71081.5,91458,91678.46,117869.25,135997.275,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-01,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-02,deaths,0.475,3,6,6.97,9,21.1,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-02,hospital_demand,70.8,144.75,262,312.21,428,865.974999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-02,ICU_demand,18.9,47,83,95.18,125.75,267.4,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-02,infections,205.65,507.5,933.5,1146.71,1639,3245.575,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-02,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-02,deaths,330.575,718.5,945.5,955.46,1243.75,1443.85,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-02,hospital_demand,9425.45,17692.5,23167.5,23128.71,30131,33472.575,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-02,ICU_demand,1655.175,2084.75,2341,2338.39,2675.25,2859.8,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-02,infections,60781.2,84487,90348.5,90046.61,99998.5,108964.15,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-02,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-02,deaths,1206.45,1532.25,1636.5,1634.25,1768.75,2015.45,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-02,hospital_demand,27038.225,35979.5,38087.5,37781.08,40538.5,43912.125,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-02,ICU_demand,2568.75,2937.5,3025.5,3043.74,3217.25,3423.675,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-02,infections,36578.95,65602.75,85335,86296.89,112616,131132.025,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-02,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-03,deaths,0,3,6,6.82,10,18.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-03,hospital_demand,69.325,140,257,305.01,422,837.199999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-03,ICU_demand,19.475,45.5,83,93.49,122.25,266.175,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-03,infections,210.85,482.25,911,1124.44,1568.25,3260.825,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-03,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-03,deaths,369.275,743.25,979,970.1,1251.5,1433.15,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-03,hospital_demand,9849.6,18318,23668.5,23487.4,30100.25,33415.875,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-03,ICU_demand,1695.95,2113.25,2343,2345.1,2643,2866.375,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-03,infections,59546.175,80760.5,89161,88167.37,98251.25,105296.975,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-03,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-03,deaths,1169.475,1496.75,1597.5,1598.71,1740.5,1950.4,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-03,hospital_demand,27977.225,35759,37430.5,37278.26,39803.5,42794.15,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-03,ICU_demand,2516.45,2862,3003,2993.66,3146,3323.825,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-03,infections,32769.1,60081.5,78925,81022.8,106562,127311.15,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-03,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-04,deaths,1,3.75,6,6.91,10,16,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-04,hospital_demand,64.95,138.5,253.5,300.49,415.75,834.799999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-04,ICU_demand,17.475,44,81,91.88,123.75,261.725,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-04,infections,194.85,476.25,893,1104.47,1536,3158.775,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-04,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-04,deaths,400.6,780,992.5,977.31,1228,1434.825,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-04,hospital_demand,10324.425,18949,24030.5,23767.94,30036.5,33285.25,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-04,ICU_demand,1718.4,2143.5,2367,2349.12,2625.25,2864.925,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-04,infections,56219.65,78949.75,88814.5,86152.53,95072.75,102497.8,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-04,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-04,deaths,1182.8,1441.25,1570,1561.12,1689,1875.975,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-04,hospital_demand,28320.55,35097.5,36880,36678.13,39606.75,41704,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-04,ICU_demand,2475.725,2788,2974,2933.25,3073.25,3248.025,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-04,infections,29371.95,54862.5,73056,75907.5,100669,122994.775,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-04,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-05,deaths,0.475,3,5,6.52,8.25,19.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-05,hospital_demand,63.425,132.5,257,295.19,412.75,805.124999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-05,ICU_demand,14.95,42.75,78.5,90.91,123.25,261,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-05,infections,191.6,448.25,855.5,1086.04,1540,3111.325,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-05,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-05,deaths,424.45,778,995,980.19,1218.25,1433.625,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-05,hospital_demand,10827.425,19548.5,24231,23999.57,29643,33224.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-05,ICU_demand,1727.125,2159.75,2391.5,2356.12,2596.75,2832.025,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-05,infections,55218.15,76598.25,86776,84003.44,92489.25,99985.925,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-05,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-05,deaths,1095.125,1404,1539.5,1514.36,1634.5,1753.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-05,hospital_demand,27773.725,33884,36697.5,35961.01,38690.75,40556.15,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-05,ICU_demand,2376.775,2734.75,2919,2888.77,3021.75,3213.4,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-05,infections,26674.375,50099,67654,70936.45,94690.5,118596,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-05,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-06,deaths,0,3,6,6.37,8,18.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-06,hospital_demand,61.95,130,252.5,290.35,406,788.324999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-06,ICU_demand,14.95,40.75,74.5,89.19,124.25,257.2,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-06,infections,173.35,438.75,822,1066.36,1503.75,3091.65,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-06,Rt,0.785104095739424,0.833215958404685,0.86729172173886,0.876301249376869,0.931195847326879,0.963356457661859,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-08-06,deaths,433.775,823.75,1007.5,986.97,1202.25,1367,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-06,hospital_demand,11299.5,20208.75,24464,24187.82,29550.75,33222.225,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-06,ICU_demand,1742.2,2190.5,2343.5,2351.1,2578.75,2785.4,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-06,infections,51696.075,73673.75,84388,81757.11,90234,99504.95,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-06,Rt,1.57020819147885,1.66643191680937,1.73458344347772,1.75260249875374,1.86239169465376,1.92671291532372,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-08-06,deaths,1021.05,1341.5,1494.5,1468.83,1591.5,1781.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-06,hospital_demand,26852.3,33096.5,35930.5,35146.13,37631.5,39658.225,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-06,ICU_demand,2295.975,2687,2848.5,2828.69,2948.75,3190.45,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-06,infections,23988.9,45761.75,62168.5,66226.51,88404.25,114951.9,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-08-06,Rt,1.8748751269244,1.98976910736675,2.07114405045126,2.09265933659676,2.22375089102568,2.30055233520484,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
