date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-04-02,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-02,infections,0.825,3,4,3.91176470588235,4.75,10.35,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-02,Rt,1.18744019655932,1.74629570240133,2.32072801530698,2.30062317604912,2.8,3.57326304070489,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-03,hospital_demand,0,0,0,0.34375,1,1.225,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-03,ICU_demand,0,0,0,0.03125,0,0.224999999999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-03,infections,0.775,2.75,4,4.46875,6,9.45,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-03,Rt,1.24658781292153,1.90385136416797,2.3844264642262,2.37447929037267,2.9,3.4525,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,hospital_demand,0,0,0,0.34375,1,1.225,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,ICU_demand,0,0,0,0.03125,0,0.224999999999998,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,infections,0.775,2.75,4,4.46875,6,9.45,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,Rt,1.24658781292153,1.90385136416797,2.3844264642262,2.37447929037267,2.9,3.4525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-03,hospital_demand,0,0,0,0.34375,1,1.225,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-03,ICU_demand,0,0,0,0.03125,0,0.224999999999998,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-03,infections,0.775,2.75,4,4.46875,6,9.45,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-03,Rt,1.24658781292153,1.90385136416797,2.3844264642262,2.37447929037267,2.9,3.4525,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,hospital_demand,0,0,0,0.294117647058824,0,2,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,infections,1.825,2.25,3.5,3.64705882352941,4,7,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-03,Rt,1.18744019655932,1.74629570240133,2.32072801530698,2.30062317604912,2.8,3.57326304070489,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-04,hospital_demand,0,0,0,0.342105263157895,1,1.075,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-04,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-04,infections,0.775,2.75,4,3.9375,5.25,7.225,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-04,Rt,1.24658781292153,1.90385136416797,2.3844264642262,2.37447929037267,2.9,3.4525,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,hospital_demand,0,0,0,0.342105263157895,1,1.075,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,infections,0.775,2.75,4,3.9375,5.25,7.225,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,Rt,1.24658781292153,1.90385136416797,2.3844264642262,2.37447929037267,2.9,3.4525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-04,hospital_demand,0,0,0,0.342105263157895,1,1.075,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-04,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-04,infections,0.775,2.75,4,3.9375,5.25,7.225,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-04,Rt,1.24658781292153,1.90385136416797,2.3844264642262,2.37447929037267,2.9,3.4525,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,hospital_demand,0,0,0,0.234042553191489,0,1.85,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,infections,0.825,2.25,3.5,3.88235294117647,5,7.34999999999999,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-04,Rt,1.18744019655932,1.74629570240133,2.32072801530698,2.30062317604912,2.8,3.57326304070489,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-05,hospital_demand,0,0,0,0.368421052631579,1,2,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-05,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-05,infections,0.925,2,4,3.65789473684211,5,7.075,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-05,Rt,1.42242218011458,1.70361094470322,1.96326344635321,2.11967274703717,2.4351306917964,3.4525,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,hospital_demand,0,0,0,0.368421052631579,1,2,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,infections,0.925,2,4,3.65789473684211,5,7.075,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,Rt,1.42242218011458,1.70361094470322,1.96326344635321,2.11967274703717,2.4351306917964,3.4525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-05,hospital_demand,0,0,0,0.368421052631579,1,2,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-05,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-05,infections,0.925,2,4,3.65789473684211,5,7.075,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-05,Rt,1.42242218011458,1.70361094470322,1.96326344635321,2.11967274703717,2.4351306917964,3.4525,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,hospital_demand,0,0,0,0.25531914893617,0,2,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,infections,1,2,3,3.70212765957447,5,8.85,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-05,Rt,1.28380094209677,1.59482038909126,1.76391056526622,1.97950662394203,2.25664606695348,3.15290629629434,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-06,hospital_demand,0,0,0,0.421052631578947,1,2,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-06,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-06,infections,0,3,4,4.21052631578947,5.75,10.225,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-06,Rt,1.42242218011458,1.70361094470322,1.96326344635321,2.11967274703717,2.4351306917964,3.4525,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,hospital_demand,0,0,0,0.421052631578947,1,2,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,infections,0,3,4,4.21052631578947,5.75,10.225,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,Rt,1.42242218011458,1.70361094470322,1.96326344635321,2.11967274703717,2.4351306917964,3.4525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-06,hospital_demand,0,0,0,0.421052631578947,1,2,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-06,ICU_demand,0,0,0,0.0263157894736842,0,0.0749999999999957,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-06,infections,0,3,4,4.21052631578947,5.75,10.225,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-06,Rt,1.42242218011458,1.70361094470322,1.96326344635321,2.11967274703717,2.4351306917964,3.4525,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,hospital_demand,0,0,0,0.319148936170213,0,2,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,infections,2,3,4,4.40425531914894,5,9,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-06,Rt,1.28380094209677,1.59482038909126,1.76391056526622,1.97950662394203,2.25664606695348,3.15290629629434,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-07,hospital_demand,0,0,0,0.333333333333333,0,2,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-07,ICU_demand,0,0,0,0.0350877192982456,0,0.600000000000001,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-07,infections,0.925,3,4,4.34210526315789,5,9.37499999999998,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-07,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,hospital_demand,0,0,0,0.333333333333333,0,2,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,ICU_demand,0,0,0,0.0350877192982456,0,0.600000000000001,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,infections,0.925,3,4,4.34210526315789,5,9.37499999999998,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-07,hospital_demand,0,0,0,0.333333333333333,0,2,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-07,ICU_demand,0,0,0,0.0350877192982456,0,0.600000000000001,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-07,infections,0.925,3,4,4.34210526315789,5,9.37499999999998,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-07,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,hospital_demand,0,0,0,0.295081967213115,0,1.5,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,ICU_demand,0,0,0,0.0163934426229508,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,infections,1,3,3,4.06382978723404,5.5,8,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-07,Rt,1.28380094209677,1.60462428313615,1.95538929716268,2.14086475686792,2.65349600876459,3.62576304070489,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-08,hospital_demand,0,0,0,0.315789473684211,0,2,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-08,ICU_demand,0,0,0,0.0350877192982456,0,0.600000000000001,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-08,infections,0,1,3,3.75438596491228,6,11,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-08,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,hospital_demand,0,0,0,0.315789473684211,0,2,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,ICU_demand,0,0,0,0.0350877192982456,0,0.600000000000001,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,infections,0,1,3,3.75438596491228,6,11,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-08,hospital_demand,0,0,0,0.315789473684211,0,2,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-08,ICU_demand,0,0,0,0.0350877192982456,0,0.600000000000001,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-08,infections,0,1,3,3.75438596491228,6,11,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-08,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,hospital_demand,0,0,0,0.377049180327869,1,2,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,ICU_demand,0,0,0,0.0163934426229508,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,infections,0,2,4,4.26229508196721,6,11,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-08,Rt,1.28380094209677,1.60462428313615,1.95538929716268,2.14086475686792,2.65349600876459,3.62576304070489,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-09,hospital_demand,0,0,0,0.385964912280702,1,2.6,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-09,ICU_demand,0,0,0,0.0526315789473684,0,1,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-09,infections,1.4,3,4,5.05263157894737,6,14,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-09,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,hospital_demand,0,0,0,0.385964912280702,1,2.6,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,ICU_demand,0,0,0,0.0526315789473684,0,1,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,infections,1.4,3,4,5.05263157894737,6,14,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-09,hospital_demand,0,0,0,0.385964912280702,1,2.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-09,ICU_demand,0,0,0,0.0526315789473684,0,1,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-09,infections,1.4,3,4,5.05263157894737,6,14,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-09,Rt,1.42242218011458,1.7664067705073,2.16632272224549,2.3236412551777,2.81567261759843,3.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-09,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,hospital_demand,0,0,0,0.426229508196721,1,2,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,ICU_demand,0,0,0,0.0327868852459016,0,0.5,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,infections,0.5,2,4,4.11475409836066,6,9.5,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-09,Rt,1.28380094209677,1.60462428313615,1.95538929716268,2.14086475686792,2.65349600876459,3.62576304070489,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-10,hospital_demand,0,0,0,0.343283582089552,0.5,2.34999999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-10,ICU_demand,0,0,0,0.0447761194029851,0,1,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-10,infections,1,2,4,4.64912280701754,6,10.6,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-10,Rt,1.48632446478984,1.76613899406069,2.0082208689374,2.13396938306802,2.36180210706389,3.4275,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,hospital_demand,0,0,0,0.343283582089552,0.5,2.34999999999999,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,ICU_demand,0,0,0,0.0447761194029851,0,1,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,infections,1,2,4,4.64912280701754,6,10.6,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,Rt,1.48632446478984,1.76613899406069,2.0082208689374,2.13396938306802,2.36180210706389,3.4275,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-10,hospital_demand,0,0,0,0.343283582089552,0.5,2.34999999999999,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-10,ICU_demand,0,0,0,0.0447761194029851,0,1,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-10,infections,1,2,4,4.64912280701754,6,10.6,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-10,Rt,1.48632446478984,1.76613899406069,2.0082208689374,2.13396938306802,2.36180210706389,3.4275,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-10,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,hospital_demand,0,0,0,0.441176470588235,1,2,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,ICU_demand,0,0,0,0.0294117647058824,0,0.325000000000003,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,infections,1,3,4,5.08196721311475,6,12,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-10,Rt,1.37369648698047,1.68663210117189,1.83706187261338,2.01236239542357,2.23909159236797,3.13555598440278,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,deaths,0,0,0,0.0149253731343284,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-11,hospital_demand,0,0,0,0.388059701492537,1,2.34999999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-11,ICU_demand,0,0,0,0.0298507462686567,0,0.349999999999994,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-11,infections,0,2,4,4.58208955223881,6,11.7,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-11,Rt,1.48020323627464,1.73437843840855,1.95809720279436,2.06236632137482,2.19494352410682,3.4525,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-11,deaths,0,0,0,0.0149253731343284,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,hospital_demand,0,0,0,0.388059701492537,1,2.34999999999999,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,ICU_demand,0,0,0,0.0298507462686567,0,0.349999999999994,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,infections,0,2,4,4.58208955223881,6,11.7,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,Rt,1.48020323627464,1.73437843840855,1.95809720279436,2.06236632137482,2.19494352410682,3.4525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,deaths,0,0,0,0.0149253731343284,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-11,hospital_demand,0,0,0,0.388059701492537,1,2.34999999999999,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-11,ICU_demand,0,0,0,0.0298507462686567,0,0.349999999999994,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-11,infections,0,2,4,4.58208955223881,6,11.7,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-11,Rt,1.48020323627464,1.73437843840855,1.95809720279436,2.06236632137482,2.19494352410682,3.4525,Relax Interventions 50%,Madagascar,MDG,2020-06-01,v2
2020-04-11,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,hospital_demand,0,0,0,0.5,1,2.325,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,ICU_demand,0,0,0,0.0441176470588235,0,1,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,infections,0,3,4.5,4.57352941176471,6,10.325,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-11,Rt,1.36428229997428,1.66789659684371,1.82484844196912,1.95622776310322,2.15912618107128,3.04607957303742,Surged Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-12,deaths,0,0,0,0.0298507462686567,0,0.349999999999994,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-12,hospital_demand,0,0,0,0.343283582089552,1,2,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-12,ICU_demand,0,0,0,0.0298507462686567,0,0.349999999999994,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-12,infections,1,3,4,5.32835820895522,7,14.7,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-12,Rt,1.48020323627464,1.73437843840855,1.95809720279436,2.06236632137482,2.19494352410682,3.4525,Additional 50% Reduction,Madagascar,MDG,2020-06-01,v2
2020-04-12,deaths,0,0,0,0.0298507462686567,0,0.349999999999994,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-12,hospital_demand,0,0,0,0.343283582089552,1,2,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-12,ICU_demand,0,0,0,0.0298507462686567,0,0.349999999999994,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-12,infections,1,3,4,5.32835820895522,7,14.7,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
2020-04-12,Rt,1.48020323627464,1.73437843840855,1.95809720279436,2.06236632137482,2.19494352410682,3.4525,Maintain Status Quo,Madagascar,MDG,2020-06-01,v2
