date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-07,ICU_demand,0,0,0,0.45,1,2,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-07,infections,6.475,14,21.5,24.09,29,62.1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-07,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-08,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-08,hospital_demand,0,1,2,2.04,3,7,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.48,1,2,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-08,infections,6.475,17,24.5,28,35.25,70.2999999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-08,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-08,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-08,hospital_demand,0,1,2,2.04,3,7,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.48,1,2,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-08,infections,6.475,17,24.5,28,35.25,70.2999999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-08,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-08,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-08,hospital_demand,0,1,2,2.04,3,7,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.48,1,2,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-08,infections,6.475,17,24.5,28,35.25,70.2999999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-08,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-09,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-09,hospital_demand,0,1,2,2.4,3,9.04999999999998,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.54,1,2,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-09,infections,6.475,19,29,34.06,44.25,93.7749999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-09,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-09,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-09,hospital_demand,0,1,2,2.4,3,9.04999999999998,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.54,1,2,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-09,infections,6.475,19,29,34.06,44.25,93.7749999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-09,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-09,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-09,hospital_demand,0,1,2,2.4,3,9.04999999999998,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.54,1,2,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-09,infections,6.475,19,29,34.06,44.25,93.7749999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-09,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-10,deaths,0,0,0,0.05,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-10,hospital_demand,0,1,2,2.58,3.25,8,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.7,1,3.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-10,infections,11,24.75,37,40.99,52.25,103.575,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-10,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-10,deaths,0,0,0,0.05,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-10,hospital_demand,0,1,2,2.58,3.25,8,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.7,1,3.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-10,infections,11,24.75,37,40.99,52.25,103.575,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-10,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-10,deaths,0,0,0,0.05,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-10,hospital_demand,0,1,2,2.58,3.25,8,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.7,1,3.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-10,infections,11,24.75,37,40.99,52.25,103.575,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-10,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-11,deaths,0,0,0,0.07,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-11,hospital_demand,0,1,2,3.05,4,8.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.75,1,3.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-11,infections,11,27.75,39,46.76,58.5,121.3,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-11,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-11,deaths,0,0,0,0.07,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-11,hospital_demand,0,1,2,3.05,4,8.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.75,1,3.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-11,infections,11,27.75,39,46.76,58.5,121.3,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-11,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-11,deaths,0,0,0,0.07,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-11,hospital_demand,0,1,2,3.05,4,8.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.75,1,3.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-11,infections,11,27.75,39,46.76,58.5,121.3,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-11,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-12,deaths,0,0,0,0.04,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-12,hospital_demand,0,1,3,3.41,4,10,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-12,ICU_demand,0,0,1,0.91,1,4,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-12,infections,15.9,35,49,54.91,69,152.05,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-12,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-12,deaths,0,0,0,0.04,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-12,hospital_demand,0,1,3,3.41,4,10,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-12,ICU_demand,0,0,1,0.91,1,4,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-12,infections,15.9,35,49,54.91,69,152.05,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-12,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-12,deaths,0,0,0,0.04,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-12,hospital_demand,0,1,3,3.41,4,10,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-12,ICU_demand,0,0,1,0.91,1,4,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-12,infections,15.9,35,49,54.91,69,152.05,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-12,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-13,deaths,0,0,0,0.07,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-13,hospital_demand,0,2,3,3.97,5,10.525,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-13,ICU_demand,0,0,1,1,2,4,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-13,infections,18.475,40,53,64.06,81.25,163.625,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-13,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-13,deaths,0,0,0,0.07,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-13,hospital_demand,0,2,3,3.97,5,10.525,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-13,ICU_demand,0,0,1,1,2,4,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-13,infections,18.475,40,53,64.06,81.25,163.625,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-13,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-13,deaths,0,0,0,0.07,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-13,hospital_demand,0,2,3,3.97,5,10.525,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-13,ICU_demand,0,0,1,1,2,4,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-13,infections,18.475,40,53,64.06,81.25,163.625,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-13,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-14,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-14,hospital_demand,0,2,4,4.68,6,12.525,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-14,ICU_demand,0,0,1,1.18,2,4.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-14,infections,23.95,48.75,67,76.78,95,196.625,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-14,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-14,deaths,0,0,0,0.08,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-14,hospital_demand,0,2,4,4.68,6,12.525,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-14,ICU_demand,0,0,1,1.18,2,4.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-14,infections,23.95,48.75,67,76.78,95,196.625,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-14,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-14,deaths,0,0,0,0.08,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-14,hospital_demand,0,2,4,4.68,6,12.525,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-14,ICU_demand,0,0,1,1.18,2,4.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-14,infections,23.95,48.75,67,76.78,95,196.625,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-14,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-15,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-15,hospital_demand,0,3,5,5.34,7,14.05,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-15,ICU_demand,0,0,1,1.43,2,4.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-15,infections,30.95,58.75,79.5,92.31,112.75,236.675,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-15,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-15,deaths,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-15,hospital_demand,0,3,5,5.34,7,14.05,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-15,ICU_demand,0,0,1,1.43,2,4.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-15,infections,30.95,58.75,79.5,92.31,112.75,236.675,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-15,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-15,deaths,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-15,hospital_demand,0,3,5,5.34,7,14.05,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-15,ICU_demand,0,0,1,1.43,2,4.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-15,infections,30.95,58.75,79.5,92.31,112.75,236.675,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-15,Rt,2.097,2.4,2.76,2.7948,3.12,3.783,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-16,deaths,0,0,0,0.1,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-16,hospital_demand,1,3,6,6.35,9,16.525,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-16,ICU_demand,0,1,1,1.67,2.25,5,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-16,infections,36.475,68,95.5,107.46,132.5,242.25,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-16,Rt,1.19676561647118,1.42940296954839,1.53309474798131,1.52687192844192,1.65879691624925,1.85393850487695,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-16,deaths,0,0,0,0.1,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-16,hospital_demand,1,3,6,6.35,9,16.525,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-16,ICU_demand,0,1,1,1.67,2.25,5,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-16,infections,36.475,68,95.5,107.46,132.5,242.25,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-16,Rt,1.19676561647118,1.42940296954839,1.53309474798131,1.52687192844192,1.65879691624925,1.85393850487695,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-16,deaths,0,0,0,0.1,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-16,hospital_demand,1,3,6,6.35,9,16.525,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-16,ICU_demand,0,1,1,1.67,2.25,5,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-16,infections,36.475,68,95.5,107.46,132.5,242.25,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-16,Rt,1.19676561647118,1.42940296954839,1.53309474798131,1.52687192844192,1.65879691624925,1.85393850487695,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-17,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-17,hospital_demand,1,4,6,7.49,9.25,19,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-17,ICU_demand,0,1,2,1.89,3,5,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-17,infections,37.225,78.5,107.5,126.08,154.5,313,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-17,Rt,1.19676561647118,1.42940296954839,1.53309474798131,1.52687192844192,1.65879691624925,1.85393850487695,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-17,deaths,0,0,0,0.08,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-17,hospital_demand,1,4,6,7.49,9.25,19,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-17,ICU_demand,0,1,2,1.89,3,5,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-17,infections,37.225,78.5,107.5,126.08,154.5,313,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-17,Rt,1.19676561647118,1.42940296954839,1.53309474798131,1.52687192844192,1.65879691624925,1.85393850487695,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-17,deaths,0,0,0,0.08,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-17,hospital_demand,1,4,6,7.49,9.25,19,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-17,ICU_demand,0,1,2,1.89,3,5,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-17,infections,37.225,78.5,107.5,126.08,154.5,313,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-17,Rt,1.19676561647118,1.42940296954839,1.53309474798131,1.52687192844192,1.65879691624925,1.85393850487695,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-18,deaths,0,0,0,0.08,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-18,hospital_demand,2,5,7,8.81,11,22.1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-18,ICU_demand,0,1,2,2.27,3,6,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-18,infections,41.95,87,121.5,140.38,176,341.35,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-18,Rt,1.0669777107082,1.30116491781132,1.39677634027223,1.38480144742544,1.49306042796053,1.65566185084986,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-18,deaths,0,0,0,0.08,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-18,hospital_demand,2,5,7,8.81,11,22.1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-18,ICU_demand,0,1,2,2.27,3,6,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-18,infections,41.95,87,121.5,140.38,176,341.35,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-18,Rt,1.0669777107082,1.30116491781132,1.39677634027223,1.38480144742544,1.49306042796053,1.65566185084986,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-18,deaths,0,0,0,0.08,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-18,hospital_demand,2,5,7,8.81,11,22.1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-18,ICU_demand,0,1,2,2.27,3,6,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-18,infections,41.95,87,121.5,140.38,176,341.35,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-18,Rt,1.0669777107082,1.30116491781132,1.39677634027223,1.38480144742544,1.49306042796053,1.65566185084986,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-19,deaths,0,0,0,0.1,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-19,hospital_demand,2,6,9,10.03,13,25.575,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-19,ICU_demand,0,1,2,2.74,4,6.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-19,infections,47.9,94,125.5,144.12,177.5,321.675,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-19,Rt,0.9109665438382,1.14047369129367,1.23158281206758,1.21126956228851,1.29957342385936,1.47195431267734,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-19,deaths,0,0,0,0.1,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-19,hospital_demand,2,6,9,10.03,13,25.575,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-19,ICU_demand,0,1,2,2.74,4,6.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-19,infections,47.9,94,125.5,144.12,177.5,321.675,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-19,Rt,0.9109665438382,1.14047369129367,1.23158281206758,1.21126956228851,1.29957342385936,1.47195431267734,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-19,deaths,0,0,0,0.1,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-19,hospital_demand,2,6,9,10.03,13,25.575,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-19,ICU_demand,0,1,2,2.74,4,6.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-19,infections,47.9,94,125.5,144.12,177.5,321.675,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-19,Rt,0.9109665438382,1.14047369129367,1.23158281206758,1.21126956228851,1.29957342385936,1.47195431267734,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-20,deaths,0,0,0,0.17,0,1.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-20,hospital_demand,2.475,6,10,11.68,15,27.575,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-20,ICU_demand,0,2,3,3.26,4,8.52499999999999,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-20,infections,54.9,97.25,133.5,152.78,191.5,343.825,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-20,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-20,deaths,0,0,0,0.17,0,1.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-20,hospital_demand,2.475,6,10,11.68,15,27.575,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-20,ICU_demand,0,2,3,3.26,4,8.52499999999999,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-20,infections,54.9,97.25,133.5,152.78,191.5,343.825,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-20,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-20,deaths,0,0,0,0.17,0,1.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-20,hospital_demand,2.475,6,10,11.68,15,27.575,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-20,ICU_demand,0,2,3,3.26,4,8.52499999999999,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-20,infections,54.9,97.25,133.5,152.78,191.5,343.825,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-20,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-21,deaths,0,0,0,0.16,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-21,hospital_demand,3.475,7,12,13.48,18,32.525,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-21,ICU_demand,0,2,3,3.55,5,9,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-21,infections,50,100,136,151.89,184.25,340.525,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-21,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-21,deaths,0,0,0,0.16,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-21,hospital_demand,3.475,7,12,13.48,18,32.525,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-21,ICU_demand,0,2,3,3.55,5,9,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-21,infections,50,100,136,151.89,184.25,340.525,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-21,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
2020-03-21,deaths,0,0,0,0.16,0,1,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-21,hospital_demand,3.475,7,12,13.48,18,32.525,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-21,ICU_demand,0,2,3,3.55,5,9,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-21,infections,50,100,136,151.89,184.25,340.525,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-21,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Relax Interventions 50%,Montenegro,MNE,2020-06-01,v2
2020-03-22,deaths,0,0,0,0.18,0,1,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-22,hospital_demand,4,9,13,15.21,20,36.05,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-22,ICU_demand,0,2,3,3.86,5,10.525,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-22,infections,56.9,96.75,135.5,151.9,182.25,325.775,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-22,Rt,0.68283232539905,0.882089547687975,0.982948568435792,0.972717589455323,1.0443156596895,1.21811259087848,Additional 50% Reduction,Montenegro,MNE,2020-06-01,v2
2020-03-22,deaths,0,0,0,0.18,0,1,Maintain Status Quo,Montenegro,MNE,2020-06-01,v2
