date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-19,deaths,0,0,0,0.63,0.25,4.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-19,hospital_demand,0,2,9,34.94,32.25,148.425,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-19,ICU_demand,0,0,2.5,10.55,10,44.1499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-19,infections,1,12.5,59.5,348.13,291.75,1370.825,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-19,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-19,deaths,0,1,5,49.51,25.5,144.774999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-19,hospital_demand,11.425,74.5,330.5,1729.55,1702.25,7155.47499999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-19,ICU_demand,2,25.75,100,379.21,487.25,2033.92499999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-19,infections,101.975,1189.5,5911,31161.43,34493.5,150301.275,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-19,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-20,deaths,0,0,0,0.03,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-20,hospital_demand,0,0,0,1.19,1,6,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-20,ICU_demand,0,0,0,0.42,0,3,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-20,infections,0,0,1,3.22,3,14.625,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-20,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-20,deaths,0,0,0,0.66,1,3,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-20,hospital_demand,0,2,9,36.73,33,154.425,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-20,ICU_demand,0,0,2,10.74,9,44.7249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-20,infections,0,10,53,364.45,290,1406.925,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-20,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-20,deaths,0,1,5.5,57.87,29.5,231.924999999998,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-20,hospital_demand,11.475,83.75,363.5,1948.16,1938.25,8144.37499999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-20,ICU_demand,1.475,25.75,110.5,421.3,535.25,2218.17499999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-20,infections,110.4,1234.5,6706,34367.54,38830.5,169284.549999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-20,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-21,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-21,hospital_demand,0,0,0,1.11,1,5.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-21,ICU_demand,0,0,0,0.4,0,3,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-21,infections,0,0,0,2.91,2.25,10,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-21,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-21,deaths,0,0,0,0.73,0.25,3,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-21,hospital_demand,0,2,9,38.42,33.5,166.825,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-21,ICU_demand,0,0,2,11.06,9.25,42.8249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-21,infections,0,10.5,59,379.07,318.5,1466.875,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-21,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-21,deaths,0,1.75,6,65.11,31.25,324.599999999996,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-21,hospital_demand,10.475,92,400,2188,2197,9277.89999999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-21,ICU_demand,1.475,27.75,120,467.96,605,2388.55,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-21,infections,115.3,1396,7439,37769.66,44031.25,190429.849999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-21,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-22,hospital_demand,0,0,0,1.04,1,3.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-22,ICU_demand,0,0,0,0.42,0,3,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-22,infections,0,0,1,3.07,2.25,10,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-22,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-22,deaths,0,0,0,0.84,1,4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-22,hospital_demand,0,2,8,40.25,34.25,171.875,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-22,ICU_demand,0,0,3,11.38,9,46.3499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-22,infections,1,12,59.5,395.85,321.25,1529.675,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-22,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-22,deaths,0,2,8.5,74.74,38.25,374.899999999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-22,hospital_demand,11.475,103.25,448.5,2452.31,2466,10585.15,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-22,ICU_demand,1,30.5,134,519.11,694.75,2545.475,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-22,infections,123.775,1486.25,8390,41526.15,49896.75,213585.949999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-22,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-23,deaths,0,0,0,0.05,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-23,hospital_demand,0,0,0,0.93,1,3.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-23,ICU_demand,0,0,0,0.39,0,2.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-23,infections,0,0,0,2.63,2,10.575,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-23,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-23,deaths,0,0,0,0.98,1,4.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-23,hospital_demand,0,2,8,41.42,36.5,172.25,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-23,ICU_demand,0,0,3,11.82,9.25,51.7249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-23,infections,0,13,63,409.37,304.5,1585.625,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-23,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-23,deaths,0,1,8,90.3,38.75,494.424999999998,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-23,hospital_demand,10.475,111.75,500.5,2734.33,2763.5,12037.825,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-23,ICU_demand,2,33.25,149.5,574.14,809,2651.2,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-23,infections,136.75,1605.25,9317.5,45548.08,56049.5,238738.149999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-23,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-24,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-24,hospital_demand,0,0,0,0.93,1,4,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-24,ICU_demand,0,0,0,0.35,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-24,infections,0,0,0,2.46,2,9,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-24,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-24,deaths,0,0,0,0.86,1,4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-24,hospital_demand,0,2,8,43.05,39.5,173.475,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-24,ICU_demand,0,0,3,12.29,10,50.8749999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-24,infections,0.475,10.75,55.5,424.89,311.75,1693.15,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-24,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-24,deaths,0,1.75,10.5,112.12,50.25,612.774999999998,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-24,hospital_demand,10.475,127.5,558,3033.96,3114.25,13627.975,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-24,ICU_demand,2.475,35,165,631.79,926.5,2749.475,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-24,infections,145.1,1802,10728,49895.74,63300.5,265707.124999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-24,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-25,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-25,hospital_demand,0,0,0,0.87,1,4,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-25,ICU_demand,0,0,0,0.32,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-25,infections,0,0,0,2.55,2,10.525,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-25,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-25,deaths,0,0,0,0.78,1,4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-25,hospital_demand,0,2,8,44.33,40,173.85,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-25,ICU_demand,0,0,3,12.88,9.25,53.8749999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-25,infections,0.475,11.75,58.5,441.65,328.25,1727.8,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-25,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-25,deaths,0,2,10,133.62,58.75,663.374999999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-25,hospital_demand,9.95,132.75,629,3353.23,3532,15427.8249999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-25,ICU_demand,2.475,36.75,179,692.69,1050.5,2920.1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-25,infections,153.95,1893.75,11794,54727.14,71289,295114.574999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-25,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-26,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-26,hospital_demand,0,0,0,0.89,1,4,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-26,ICU_demand,0,0,0,0.27,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-26,infections,0,0,0,2.42,2,7,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-26,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-26,deaths,0,0,0,0.84,0,6.04999999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-26,hospital_demand,0,1.75,7.5,45.95,40.75,179.175,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-26,ICU_demand,0,0,3,13.23,10.25,51.8249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-26,infections,0,11.75,55,460,366.25,1768.925,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-26,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-26,deaths,0,3,13,158.79,57,809.874999999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-26,hospital_demand,10.475,142.75,705.5,3702.38,4037.5,17507.5999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-26,ICU_demand,3,41,198,753.23,1199.5,3018.675,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-26,infections,163.925,2164.25,13169,59898.35,80108.25,326196.874999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-26,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-27,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-27,hospital_demand,0,0,0,0.88,1,4.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-27,ICU_demand,0,0,0,0.24,0,2,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-27,infections,0,0,0,2.49,2,11.1999999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-27,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-27,deaths,0,0,0,0.81,0,4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-27,hospital_demand,0,2,8,47.75,39,196.525,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-27,ICU_demand,0,0,3,13.95,10.25,55.3499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-27,infections,0,11.75,61,476.53,357,1796.375,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-27,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-27,deaths,0,2,13,180.9,71.75,913.874999999997,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-27,hospital_demand,14,148.75,795,4083.98,4523,19736.9499999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-27,ICU_demand,3,43.75,215,813.99,1338.75,3147.575,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-27,infections,177.925,2307.5,14844.5,65452.53,90360.75,359072.724999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-27,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-28,deaths,0,0,0,0.03,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-28,hospital_demand,0,0,0,0.8,1,4,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-28,ICU_demand,0,0,0,0.22,0,2,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-28,infections,0,0,0,1.98,1,10.1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-28,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-28,deaths,0,0,0,1.01,1,3,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-28,hospital_demand,0,2,7,49.11,40.5,198.05,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-28,ICU_demand,0,0,3,14.48,11,54.9249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-28,infections,0,11,55,496.57,361.5,1876.65,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-28,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-28,deaths,0,2,12,205.23,77.25,1037.775,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-28,hospital_demand,14.9,170.25,887,4500.6,5187,22275.5249999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-28,ICU_demand,3,51.5,241.5,877.33,1501.25,3316.125,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-28,infections,189.5,2500.25,16791,71457,101228.25,392416.174999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-28,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-29,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-29,hospital_demand,0,0,0,0.73,1,4,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-29,ICU_demand,0,0,0,0.19,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-29,infections,0,0,0,1.79,1,9.04999999999998,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-29,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-29,deaths,0,0,0,0.99,1,4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-29,hospital_demand,0,2,9,50.59,39.25,201.4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-29,ICU_demand,0,0,3,15.02,12.25,59.7749999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-29,infections,0,10.75,56.5,516.76,393.5,1981.7,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-29,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-29,deaths,0,3,18.5,230.76,87,1153.65,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-29,hospital_demand,14,181.75,974,4943.29,5775.75,24951.3999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-29,ICU_demand,3.9,58.5,268,942.93,1690,3494.525,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-29,infections,184.5,2706.25,18607,78006.08,113318.5,426850.624999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-29,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-30,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-30,hospital_demand,0,0,0,0.62,1,3,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-30,ICU_demand,0,0,0,0.18,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-30,infections,0,0,0,2.05,1.25,7.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-30,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-30,deaths,0,0,0,0.83,1,4.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-30,hospital_demand,0,2,8.5,52.36,43.25,207.4,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-30,ICU_demand,0,0,3,15.62,12,60.7249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-30,infections,0,13,62,539.05,367.25,2043.225,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-30,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-30,deaths,0,3,20.5,262.41,102.25,1285.1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-30,hospital_demand,16.9,191.25,1090.5,5430.33,6499,27993.9249999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-30,ICU_demand,4.475,65.25,305,1000.86,1930.25,3684.9,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-30,infections,213.8,2902.75,21061,85016.31,126426.75,461674.924999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-30,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-31,hospital_demand,0,0,0,0.63,1,3,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-31,ICU_demand,0,0,0,0.19,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-31,infections,0,0,0,1.91,2,7,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-31,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-07-31,deaths,0,0,0,1.1,1,5,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-31,hospital_demand,0,1,8,54.63,44.25,216.949999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-31,ICU_demand,0,0,3,16.18,12,65.8249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-31,infections,0,13.75,63,561.34,417,2124.875,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-31,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-07-31,deaths,0,3,16,288.16,123.25,1472.175,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-31,hospital_demand,18.95,201.75,1227.5,5962.11,7296.75,31329.9249999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-31,ICU_demand,5.475,68.5,348.5,1064.36,2171,3885.25,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-31,infections,224.425,3281.5,23715,92404.28,141401.75,497292.149999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-07-31,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-08-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-08-01,hospital_demand,0,0,0,0.64,1,3,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-08-01,ICU_demand,0,0,0,0.19,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-08-01,infections,0,0,0,1.41,1,5,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-08-01,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-08-01,deaths,0,0,0,1.09,1,7.09999999999997,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-08-01,hospital_demand,0,1,7.5,57.53,45.25,226.274999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-08-01,ICU_demand,0,0,2.5,16.86,12,66.7749999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-08-01,infections,0,10.5,64,580.22,404,2174.05,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-08-01,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-08-01,deaths,0,3.75,19,315.87,196.5,1637.25,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-08-01,hospital_demand,17.9,222.75,1357,6549.44,8183.5,34951.2749999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-08-01,ICU_demand,5.475,77.75,394,1127.97,2353.5,4100.425,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-08-01,infections,253.425,3454.5,26377.5,100291.68,157637.25,514769.375,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
